% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-20032 	 	 343855.898119 
-20031 	 	 356332.218492 
-20030 	 	 413780.326843 
-20029 	 	 489483.712368 
-20028 	 	 376704.270648 
-20027 	 	 380769.626027 
-20026 	 	 539942.447277 
-20025 	 	 372185.785901 
-20024 	 	 461920.516626 
-20023 	 	 478502.827037 
-20022 	 	 403498.827010 
-20020 	 	 302446.972759 
-20019 	 	 403747.502001 
-20018 	 	 352193.898387 
-20017 	 	 517628.097714 
-20016 	 	 336892.255975 
-20015 	 	 715115.777124 
-20014 	 	 343855.898119 
-20013 	 	 356332.218492 
-20012 	 	 413780.326843 
-20011 	 	 489483.712368 
-20010 	 	 376704.270648 
-20009 	 	 380769.626027 
-20008 	 	 539942.447277 
-20007 	 	 372185.785901 
-20006 	 	 461920.516626 
-20005 	 	 478502.827037 
-20004 	 	 403498.827010 
-20002 	 	 302446.972759 
-20001 	 	 403747.502001 
-20000 	 	 352193.898387 
