% load S data (Sublimation from lakes) 
%  time (years)     S (m year^-1)  
-19688 	 	 0.170119 
-19687 	 	 0.163063 
-19686 	 	 0.170377 
-19685 	 	 0.201109 
-19684 	 	 0.198709 
-19683 	 	 0.187215 
-19682 	 	 0.155161 
-19681 	 	 0.178706 
-19680 	 	 0.212759 
-19679 	 	 0.207881 
-19678 	 	 0.201640 
-19677 	 	 0.186098 
-19676 	 	 0.196621 
-19675 	 	 0.203607 
-19674 	 	 0.199708 
-19673 	 	 0.169180 
-19672 	 	 0.249780 
-19671 	 	 0.146730 
-19670 	 	 0.170119 
-19669 	 	 0.163063 
-19668 	 	 0.170377 
-19667 	 	 0.201109 
-19666 	 	 0.198709 
-19665 	 	 0.187215 
-19664 	 	 0.155161 
-19663 	 	 0.178706 
-19662 	 	 0.212759 
-19661 	 	 0.207881 
-19660 	 	 0.201640 
-19659 	 	 0.186098 
-19658 	 	 0.196621 
-19657 	 	 0.203607 
-19656 	 	 0.199708 
-19655 	 	 0.169180 
-19654 	 	 0.249780 
-19653 	 	 0.146730 
-19652 	 	 0.170119 
-19651 	 	 0.163063 
-19650 	 	 0.170377 
-19649 	 	 0.201109 
-19648 	 	 0.198709 
-19647 	 	 0.187215 
-19646 	 	 0.155161 
-19645 	 	 0.178706 
-19644 	 	 0.212759 
-19643 	 	 0.207881 
-19642 	 	 0.201640 
-19641 	 	 0.186098 
-19640 	 	 0.196621 
-19639 	 	 0.203607 
-19638 	 	 0.199708 
-19637 	 	 0.169180 
-19636 	 	 0.249780 
-19635 	 	 0.146730 
-19634 	 	 0.170119 
-19633 	 	 0.163063 
-19632 	 	 0.170377 
-19631 	 	 0.201109 
-19630 	 	 0.198709 
-19629 	 	 0.187215 
-19628 	 	 0.155161 
-19627 	 	 0.178706 
-19626 	 	 0.212759 
-19625 	 	 0.207881 
-19624 	 	 0.201640 
-19623 	 	 0.186098 
-19622 	 	 0.196621 
-19621 	 	 0.203607 
-19620 	 	 0.199708 
-19619 	 	 0.169180 
-19618 	 	 0.249780 
-19617 	 	 0.146730 
-19616 	 	 0.170119 
-19615 	 	 0.163063 
-19614 	 	 0.170377 
-19613 	 	 0.201109 
-19612 	 	 0.198709 
-19611 	 	 0.187215 
-19610 	 	 0.155161 
-19609 	 	 0.178706 
-19608 	 	 0.212759 
-19607 	 	 0.207881 
-19606 	 	 0.201640 
-19605 	 	 0.186098 
-19604 	 	 0.196621 
-19603 	 	 0.203607 
-19602 	 	 0.199708 
-19601 	 	 0.169180 
-19600 	 	 0.249780 
-19599 	 	 0.146730 
-19598 	 	 0.170119 
-19597 	 	 0.163063 
-19596 	 	 0.170377 
-19595 	 	 0.201109 
-19594 	 	 0.198709 
-19593 	 	 0.187215 
-19592 	 	 0.155161 
-19591 	 	 0.178706 
-19590 	 	 0.212759 
-19589 	 	 0.207881 
-19588 	 	 0.201640 
-19587 	 	 0.186098 
-19586 	 	 0.196621 
-19585 	 	 0.203607 
-19584 	 	 0.199708 
-19583 	 	 0.169180 
-19582 	 	 0.249780 
-19581 	 	 0.146730 
-19580 	 	 0.170119 
-19579 	 	 0.163063 
-19578 	 	 0.170377 
-19577 	 	 0.201109 
-19576 	 	 0.198709 
-19575 	 	 0.187215 
-19574 	 	 0.155161 
-19573 	 	 0.178706 
-19572 	 	 0.212759 
-19571 	 	 0.207881 
-19570 	 	 0.201640 
-19569 	 	 0.186098 
-19568 	 	 0.196621 
-19567 	 	 0.203607 
-19566 	 	 0.199708 
-19565 	 	 0.169180 
-19564 	 	 0.249780 
-19563 	 	 0.146730 
-19562 	 	 0.170119 
-19561 	 	 0.163063 
-19560 	 	 0.170377 
-19559 	 	 0.201109 
-19558 	 	 0.198709 
-19557 	 	 0.187215 
-19556 	 	 0.155161 
-19555 	 	 0.178706 
-19554 	 	 0.212759 
-19553 	 	 0.207881 
-19552 	 	 0.201640 
-19551 	 	 0.186098 
-19550 	 	 0.196621 
-19549 	 	 0.203607 
-19548 	 	 0.199708 
-19547 	 	 0.169180 
-19546 	 	 0.249780 
-19545 	 	 0.146730 
-19544 	 	 0.170119 
-19543 	 	 0.163063 
-19542 	 	 0.170377 
-19541 	 	 0.201109 
-19540 	 	 0.198709 
-19539 	 	 0.187215 
-19538 	 	 0.155161 
-19537 	 	 0.178706 
-19536 	 	 0.212759 
-19535 	 	 0.207881 
-19534 	 	 0.201640 
-19533 	 	 0.186098 
-19532 	 	 0.196621 
-19531 	 	 0.203607 
-19530 	 	 0.199708 
-19529 	 	 0.169180 
-19528 	 	 0.249780 
-19527 	 	 0.146730 
-19526 	 	 0.170119 
-19525 	 	 0.163063 
-19524 	 	 0.170377 
-19523 	 	 0.201109 
-19522 	 	 0.198709 
-19521 	 	 0.187215 
-19520 	 	 0.155161 
-19519 	 	 0.178706 
-19518 	 	 0.212759 
-19517 	 	 0.207881 
-19516 	 	 0.201640 
-19515 	 	 0.186098 
-19514 	 	 0.196621 
-19513 	 	 0.203607 
-19512 	 	 0.199708 
-19511 	 	 0.169180 
-19510 	 	 0.249780 
-19509 	 	 0.146730 
-19508 	 	 0.170119 
-19507 	 	 0.163063 
-19506 	 	 0.170377 
-19505 	 	 0.201109 
-19504 	 	 0.198709 
-19503 	 	 0.187215 
-19502 	 	 0.155161 
-19501 	 	 0.178706 
-19500 	 	 0.212759 
-19499 	 	 0.207881 
-19498 	 	 0.201640 
-19497 	 	 0.186098 
-19496 	 	 0.196621 
-19495 	 	 0.203607 
-19494 	 	 0.199708 
-19493 	 	 0.169180 
-19492 	 	 0.249780 
-19491 	 	 0.146730 
-19490 	 	 0.170119 
-19489 	 	 0.163063 
-19488 	 	 0.170377 
-19487 	 	 0.201109 
-19486 	 	 0.198709 
-19485 	 	 0.187215 
-19484 	 	 0.155161 
-19483 	 	 0.178706 
-19482 	 	 0.212759 
-19481 	 	 0.207881 
-19480 	 	 0.201640 
-19479 	 	 0.186098 
-19478 	 	 0.196621 
-19477 	 	 0.203607 
-19476 	 	 0.199708 
-19475 	 	 0.169180 
-19474 	 	 0.249780 
-19473 	 	 0.146730 
-19472 	 	 0.170119 
-19471 	 	 0.163063 
-19470 	 	 0.170377 
-19469 	 	 0.201109 
-19468 	 	 0.198709 
-19467 	 	 0.187215 
-19466 	 	 0.155161 
-19465 	 	 0.178706 
-19464 	 	 0.212759 
-19463 	 	 0.207881 
-19462 	 	 0.201640 
-19461 	 	 0.186098 
-19460 	 	 0.196621 
-19459 	 	 0.203607 
-19458 	 	 0.199708 
-19457 	 	 0.169180 
-19456 	 	 0.249780 
-19455 	 	 0.146730 
-19454 	 	 0.170119 
-19453 	 	 0.163063 
-19452 	 	 0.170377 
-19451 	 	 0.201109 
-19450 	 	 0.198709 
-19449 	 	 0.187215 
-19448 	 	 0.155161 
-19447 	 	 0.178706 
-19446 	 	 0.212759 
-19445 	 	 0.207881 
-19444 	 	 0.201640 
-19443 	 	 0.186098 
-19442 	 	 0.196621 
-19441 	 	 0.203607 
-19440 	 	 0.199708 
-19439 	 	 0.169180 
-19438 	 	 0.249780 
-19437 	 	 0.146730 
-19436 	 	 0.170119 
-19435 	 	 0.163063 
-19434 	 	 0.170377 
-19433 	 	 0.201109 
-19432 	 	 0.198709 
-19431 	 	 0.187215 
-19430 	 	 0.155161 
-19429 	 	 0.178706 
-19428 	 	 0.212759 
-19427 	 	 0.207881 
-19426 	 	 0.201640 
-19425 	 	 0.186098 
-19424 	 	 0.196621 
-19423 	 	 0.203607 
-19422 	 	 0.199708 
-19421 	 	 0.169180 
-19420 	 	 0.249780 
-19419 	 	 0.146730 
-19418 	 	 0.170119 
-19417 	 	 0.163063 
-19416 	 	 0.170377 
-19415 	 	 0.201109 
-19414 	 	 0.198709 
-19413 	 	 0.187215 
-19412 	 	 0.155161 
-19411 	 	 0.178706 
-19410 	 	 0.212759 
-19409 	 	 0.207881 
-19408 	 	 0.201640 
-19407 	 	 0.186098 
-19406 	 	 0.196621 
-19405 	 	 0.203607 
-19404 	 	 0.199708 
-19403 	 	 0.169180 
-19402 	 	 0.249780 
-19401 	 	 0.146730 
-19400 	 	 0.170119 
-19399 	 	 0.163063 
-19398 	 	 0.170377 
-19397 	 	 0.201109 
-19396 	 	 0.198709 
-19395 	 	 0.187215 
-19394 	 	 0.155161 
-19393 	 	 0.178706 
-19392 	 	 0.212759 
-19391 	 	 0.207881 
-19390 	 	 0.201640 
-19389 	 	 0.186098 
-19388 	 	 0.196621 
-19387 	 	 0.203607 
-19386 	 	 0.199708 
-19385 	 	 0.169180 
-19384 	 	 0.249780 
-19383 	 	 0.146730 
-19382 	 	 0.170119 
-19381 	 	 0.163063 
-19380 	 	 0.170377 
-19379 	 	 0.201109 
-19378 	 	 0.198709 
-19377 	 	 0.187215 
-19376 	 	 0.155161 
-19375 	 	 0.178706 
-19374 	 	 0.212759 
-19373 	 	 0.207881 
-19372 	 	 0.201640 
-19371 	 	 0.186098 
-19370 	 	 0.196621 
-19369 	 	 0.203607 
-19368 	 	 0.199708 
-19367 	 	 0.169180 
-19366 	 	 0.249780 
-19365 	 	 0.146730 
-19364 	 	 0.170119 
-19363 	 	 0.163063 
-19362 	 	 0.170377 
-19361 	 	 0.201109 
-19360 	 	 0.198709 
-19359 	 	 0.187215 
-19358 	 	 0.155161 
-19357 	 	 0.178706 
-19356 	 	 0.212759 
-19355 	 	 0.207881 
-19354 	 	 0.201640 
-19353 	 	 0.186098 
-19352 	 	 0.196621 
-19351 	 	 0.203607 
-19350 	 	 0.199708 
-19349 	 	 0.169180 
-19348 	 	 0.249780 
-19347 	 	 0.146730 
-19346 	 	 0.170119 
-19345 	 	 0.163063 
-19344 	 	 0.170377 
-19343 	 	 0.201109 
-19342 	 	 0.198709 
-19341 	 	 0.187215 
-19340 	 	 0.155161 
-19339 	 	 0.178706 
-19338 	 	 0.212759 
-19337 	 	 0.207881 
-19336 	 	 0.201640 
-19335 	 	 0.186098 
-19334 	 	 0.196621 
-19333 	 	 0.203607 
-19332 	 	 0.199708 
-19331 	 	 0.169180 
-19330 	 	 0.249780 
-19329 	 	 0.146730 
-19328 	 	 0.170119 
-19327 	 	 0.163063 
-19326 	 	 0.170377 
-19325 	 	 0.201109 
-19324 	 	 0.198709 
-19323 	 	 0.187215 
-19322 	 	 0.155161 
-19321 	 	 0.178706 
-19320 	 	 0.212759 
-19319 	 	 0.207881 
-19318 	 	 0.201640 
-19317 	 	 0.186098 
-19316 	 	 0.196621 
-19315 	 	 0.203607 
-19314 	 	 0.199708 
-19313 	 	 0.169180 
-19312 	 	 0.249780 
-19311 	 	 0.146730 
-19310 	 	 0.170119 
-19309 	 	 0.163063 
-19308 	 	 0.170377 
-19307 	 	 0.201109 
-19306 	 	 0.198709 
-19305 	 	 0.187215 
-19304 	 	 0.155161 
-19303 	 	 0.178706 
-19302 	 	 0.212759 
-19301 	 	 0.207881 
-19300 	 	 0.201640 
-19299 	 	 0.186098 
-19298 	 	 0.196621 
-19297 	 	 0.203607 
-19296 	 	 0.199708 
-19295 	 	 0.169180 
-19294 	 	 0.249780 
-19293 	 	 0.146730 
-19292 	 	 0.170119 
-19291 	 	 0.163063 
-19290 	 	 0.170377 
-19289 	 	 0.201109 
-19288 	 	 0.198709 
-19287 	 	 0.187215 
-19286 	 	 0.155161 
-19285 	 	 0.178706 
-19284 	 	 0.212759 
-19283 	 	 0.207881 
-19282 	 	 0.201640 
-19281 	 	 0.186098 
-19280 	 	 0.196621 
-19279 	 	 0.203607 
-19278 	 	 0.199708 
-19277 	 	 0.169180 
-19276 	 	 0.249780 
-19275 	 	 0.146730 
-19274 	 	 0.170119 
-19273 	 	 0.163063 
-19272 	 	 0.170377 
-19271 	 	 0.201109 
-19270 	 	 0.198709 
-19269 	 	 0.187215 
-19268 	 	 0.155161 
-19267 	 	 0.178706 
-19266 	 	 0.212759 
-19265 	 	 0.207881 
-19264 	 	 0.201640 
-19263 	 	 0.186098 
-19262 	 	 0.196621 
-19261 	 	 0.203607 
-19260 	 	 0.199708 
-19259 	 	 0.169180 
-19258 	 	 0.249780 
-19257 	 	 0.146730 
-19256 	 	 0.170119 
-19255 	 	 0.163063 
-19254 	 	 0.170377 
-19253 	 	 0.201109 
-19252 	 	 0.198709 
-19251 	 	 0.187215 
-19250 	 	 0.155161 
-19249 	 	 0.178706 
-19248 	 	 0.212759 
-19247 	 	 0.207881 
-19246 	 	 0.201640 
-19245 	 	 0.186098 
-19244 	 	 0.196621 
-19243 	 	 0.203607 
-19242 	 	 0.199708 
-19241 	 	 0.169180 
-19240 	 	 0.249780 
-19239 	 	 0.146730 
-19238 	 	 0.170119 
-19237 	 	 0.163063 
-19236 	 	 0.170377 
-19235 	 	 0.201109 
-19234 	 	 0.198709 
-19233 	 	 0.187215 
-19232 	 	 0.155161 
-19231 	 	 0.178706 
-19230 	 	 0.212759 
-19229 	 	 0.207881 
-19228 	 	 0.201640 
-19227 	 	 0.186098 
-19226 	 	 0.196621 
-19225 	 	 0.203607 
-19224 	 	 0.199708 
-19223 	 	 0.169180 
-19222 	 	 0.249780 
-19221 	 	 0.146730 
-19220 	 	 0.170119 
-19219 	 	 0.163063 
-19218 	 	 0.170377 
-19217 	 	 0.201109 
-19216 	 	 0.198709 
-19215 	 	 0.187215 
-19214 	 	 0.155161 
-19213 	 	 0.178706 
-19212 	 	 0.212759 
-19211 	 	 0.207881 
-19210 	 	 0.201640 
-19209 	 	 0.186098 
-19208 	 	 0.196621 
-19207 	 	 0.203607 
-19206 	 	 0.199708 
-19205 	 	 0.169180 
-19204 	 	 0.249780 
-19203 	 	 0.146730 
-19202 	 	 0.170119 
-19201 	 	 0.163063 
-19200 	 	 0.170377 
-19199 	 	 0.201109 
-19198 	 	 0.198709 
-19197 	 	 0.187215 
-19196 	 	 0.155161 
-19195 	 	 0.178706 
-19194 	 	 0.212759 
-19193 	 	 0.207881 
-19192 	 	 0.201640 
-19191 	 	 0.186098 
-19190 	 	 0.196621 
-19189 	 	 0.203607 
-19188 	 	 0.199708 
-19187 	 	 0.169180 
-19186 	 	 0.249780 
-19185 	 	 0.146730 
-19184 	 	 0.170119 
-19183 	 	 0.163063 
-19182 	 	 0.170377 
-19181 	 	 0.201109 
-19180 	 	 0.198709 
-19179 	 	 0.187215 
-19178 	 	 0.155161 
-19177 	 	 0.178706 
-19176 	 	 0.212759 
-19175 	 	 0.207881 
-19174 	 	 0.201640 
-19173 	 	 0.186098 
-19172 	 	 0.196621 
-19171 	 	 0.203607 
-19170 	 	 0.199708 
-19169 	 	 0.169180 
-19168 	 	 0.249780 
-19167 	 	 0.146730 
-19166 	 	 0.170119 
-19165 	 	 0.163063 
-19164 	 	 0.170377 
-19163 	 	 0.201109 
-19162 	 	 0.198709 
-19161 	 	 0.187215 
-19160 	 	 0.155161 
-19159 	 	 0.178706 
-19158 	 	 0.212759 
-19157 	 	 0.207881 
-19156 	 	 0.201640 
-19155 	 	 0.186098 
-19154 	 	 0.196621 
-19153 	 	 0.203607 
-19152 	 	 0.199708 
-19151 	 	 0.169180 
-19150 	 	 0.249780 
-19149 	 	 0.146730 
-19148 	 	 0.170119 
-19147 	 	 0.163063 
-19146 	 	 0.170377 
-19145 	 	 0.201109 
-19144 	 	 0.198709 
-19143 	 	 0.187215 
-19142 	 	 0.155161 
-19141 	 	 0.178706 
-19140 	 	 0.212759 
-19139 	 	 0.207881 
-19138 	 	 0.201640 
-19137 	 	 0.186098 
-19136 	 	 0.196621 
-19135 	 	 0.203607 
-19134 	 	 0.199708 
-19133 	 	 0.169180 
-19132 	 	 0.249780 
-19131 	 	 0.146730 
-19130 	 	 0.170119 
-19129 	 	 0.163063 
-19128 	 	 0.170377 
-19127 	 	 0.201109 
-19126 	 	 0.198709 
-19125 	 	 0.187215 
-19124 	 	 0.155161 
-19123 	 	 0.178706 
-19122 	 	 0.212759 
-19121 	 	 0.207881 
-19120 	 	 0.201640 
-19119 	 	 0.186098 
-19118 	 	 0.196621 
-19117 	 	 0.203607 
-19116 	 	 0.199708 
-19115 	 	 0.169180 
-19114 	 	 0.249780 
-19113 	 	 0.146730 
-19112 	 	 0.170119 
-19111 	 	 0.163063 
-19110 	 	 0.170377 
-19109 	 	 0.201109 
-19108 	 	 0.198709 
-19107 	 	 0.187215 
-19106 	 	 0.155161 
-19105 	 	 0.178706 
-19104 	 	 0.212759 
-19103 	 	 0.207881 
-19102 	 	 0.201640 
-19101 	 	 0.186098 
-19100 	 	 0.196621 
-19099 	 	 0.203607 
-19098 	 	 0.199708 
-19097 	 	 0.169180 
-19096 	 	 0.249780 
-19095 	 	 0.146730 
-19094 	 	 0.170119 
-19093 	 	 0.163063 
-19092 	 	 0.170377 
-19091 	 	 0.201109 
-19090 	 	 0.198709 
-19089 	 	 0.187215 
-19088 	 	 0.155161 
-19087 	 	 0.178706 
-19086 	 	 0.212759 
-19085 	 	 0.207881 
-19084 	 	 0.201640 
-19083 	 	 0.186098 
-19082 	 	 0.196621 
-19081 	 	 0.203607 
-19080 	 	 0.199708 
-19079 	 	 0.169180 
-19078 	 	 0.249780 
-19077 	 	 0.146730 
-19076 	 	 0.170119 
-19075 	 	 0.163063 
-19074 	 	 0.170377 
-19073 	 	 0.201109 
-19072 	 	 0.198709 
-19071 	 	 0.187215 
-19070 	 	 0.155161 
-19069 	 	 0.178706 
-19068 	 	 0.212759 
-19067 	 	 0.207881 
-19066 	 	 0.201640 
-19065 	 	 0.186098 
-19064 	 	 0.196621 
-19063 	 	 0.203607 
-19062 	 	 0.199708 
-19061 	 	 0.169180 
-19060 	 	 0.249780 
-19059 	 	 0.146730 
-19058 	 	 0.170119 
-19057 	 	 0.163063 
-19056 	 	 0.170377 
-19055 	 	 0.201109 
-19054 	 	 0.198709 
-19053 	 	 0.187215 
-19052 	 	 0.155161 
-19051 	 	 0.178706 
-19050 	 	 0.212759 
-19049 	 	 0.207881 
-19048 	 	 0.201640 
-19047 	 	 0.186098 
-19046 	 	 0.196621 
-19045 	 	 0.203607 
-19044 	 	 0.199708 
-19043 	 	 0.169180 
-19042 	 	 0.249780 
-19041 	 	 0.146730 
-19040 	 	 0.170119 
-19039 	 	 0.163063 
-19038 	 	 0.170377 
-19037 	 	 0.201109 
-19036 	 	 0.198709 
-19035 	 	 0.187215 
-19034 	 	 0.155161 
-19033 	 	 0.178706 
-19032 	 	 0.212759 
-19031 	 	 0.207881 
-19030 	 	 0.201640 
-19029 	 	 0.186098 
-19028 	 	 0.196621 
-19027 	 	 0.203607 
-19026 	 	 0.199708 
-19025 	 	 0.169180 
-19024 	 	 0.249780 
-19023 	 	 0.146730 
-19022 	 	 0.170119 
-19021 	 	 0.163063 
-19020 	 	 0.170377 
-19019 	 	 0.201109 
-19018 	 	 0.198709 
-19017 	 	 0.187215 
-19016 	 	 0.155161 
-19015 	 	 0.178706 
-19014 	 	 0.212759 
-19013 	 	 0.207881 
-19012 	 	 0.201640 
-19011 	 	 0.186098 
-19010 	 	 0.196621 
-19009 	 	 0.203607 
-19008 	 	 0.199708 
-19007 	 	 0.169180 
-19006 	 	 0.249780 
-19005 	 	 0.146730 
-19004 	 	 0.170119 
-19003 	 	 0.163063 
-19002 	 	 0.170377 
-19001 	 	 0.201109 
-19000 	 	 0.198709 
-18999 	 	 0.187215 
-18998 	 	 0.155161 
-18997 	 	 0.178706 
-18996 	 	 0.212759 
-18995 	 	 0.207881 
-18994 	 	 0.201640 
-18993 	 	 0.186098 
-18992 	 	 0.196621 
-18991 	 	 0.203607 
-18990 	 	 0.199708 
-18989 	 	 0.169180 
-18988 	 	 0.249780 
-18987 	 	 0.146730 
-18986 	 	 0.170119 
-18985 	 	 0.163063 
-18984 	 	 0.170377 
-18983 	 	 0.201109 
-18982 	 	 0.198709 
-18981 	 	 0.187215 
-18980 	 	 0.155161 
-18979 	 	 0.178706 
-18978 	 	 0.212759 
-18977 	 	 0.207881 
-18976 	 	 0.201640 
-18975 	 	 0.186098 
-18974 	 	 0.196621 
-18973 	 	 0.203607 
-18972 	 	 0.199708 
-18971 	 	 0.169180 
-18970 	 	 0.249780 
-18969 	 	 0.146730 
-18968 	 	 0.170119 
-18967 	 	 0.163063 
-18966 	 	 0.170377 
-18965 	 	 0.201109 
-18964 	 	 0.198709 
-18963 	 	 0.187215 
-18962 	 	 0.155161 
-18961 	 	 0.178706 
-18960 	 	 0.212759 
-18959 	 	 0.207881 
-18958 	 	 0.201640 
-18957 	 	 0.186098 
-18956 	 	 0.196621 
-18955 	 	 0.203607 
-18954 	 	 0.199708 
-18953 	 	 0.169180 
-18952 	 	 0.249780 
-18951 	 	 0.146730 
-18950 	 	 0.170119 
-18949 	 	 0.163063 
-18948 	 	 0.170377 
-18947 	 	 0.201109 
-18946 	 	 0.198709 
-18945 	 	 0.187215 
-18944 	 	 0.155161 
-18943 	 	 0.178706 
-18942 	 	 0.212759 
-18941 	 	 0.207881 
-18940 	 	 0.201640 
-18939 	 	 0.186098 
-18938 	 	 0.196621 
-18937 	 	 0.203607 
-18936 	 	 0.199708 
-18935 	 	 0.169180 
-18934 	 	 0.249780 
-18933 	 	 0.146730 
-18932 	 	 0.170119 
-18931 	 	 0.163063 
-18930 	 	 0.170377 
-18929 	 	 0.201109 
-18928 	 	 0.198709 
-18927 	 	 0.187215 
-18926 	 	 0.155161 
-18925 	 	 0.178706 
-18924 	 	 0.212759 
-18923 	 	 0.207881 
-18922 	 	 0.201640 
-18921 	 	 0.186098 
-18920 	 	 0.196621 
-18919 	 	 0.203607 
-18918 	 	 0.199708 
-18917 	 	 0.169180 
-18916 	 	 0.249780 
-18915 	 	 0.146730 
-18914 	 	 0.170119 
-18913 	 	 0.163063 
-18912 	 	 0.170377 
-18911 	 	 0.201109 
-18910 	 	 0.198709 
-18909 	 	 0.187215 
-18908 	 	 0.155161 
-18907 	 	 0.178706 
-18906 	 	 0.212759 
-18905 	 	 0.207881 
-18904 	 	 0.201640 
-18903 	 	 0.186098 
-18902 	 	 0.196621 
-18901 	 	 0.203607 
-18900 	 	 0.199708 
-18899 	 	 0.169180 
-18898 	 	 0.249780 
-18897 	 	 0.146730 
-18896 	 	 0.170119 
-18895 	 	 0.163063 
-18894 	 	 0.170377 
-18893 	 	 0.201109 
-18892 	 	 0.198709 
-18891 	 	 0.187215 
-18890 	 	 0.155161 
-18889 	 	 0.178706 
-18888 	 	 0.212759 
-18887 	 	 0.207881 
-18886 	 	 0.201640 
-18885 	 	 0.186098 
-18884 	 	 0.196621 
-18883 	 	 0.203607 
-18882 	 	 0.199708 
-18881 	 	 0.169180 
-18880 	 	 0.249780 
-18879 	 	 0.146730 
-18878 	 	 0.170119 
-18877 	 	 0.163063 
-18876 	 	 0.170377 
-18875 	 	 0.201109 
-18874 	 	 0.198709 
-18873 	 	 0.187215 
-18872 	 	 0.155161 
-18871 	 	 0.178706 
-18870 	 	 0.212759 
-18869 	 	 0.207881 
-18868 	 	 0.201640 
-18867 	 	 0.186098 
-18866 	 	 0.196621 
-18865 	 	 0.203607 
-18864 	 	 0.199708 
-18863 	 	 0.169180 
-18862 	 	 0.249780 
-18861 	 	 0.146730 
-18860 	 	 0.170119 
-18859 	 	 0.163063 
-18858 	 	 0.170377 
-18857 	 	 0.201109 
-18856 	 	 0.198709 
-18855 	 	 0.187215 
-18854 	 	 0.155161 
-18853 	 	 0.178706 
-18852 	 	 0.212759 
-18851 	 	 0.207881 
-18850 	 	 0.201640 
-18849 	 	 0.186098 
-18848 	 	 0.196621 
-18847 	 	 0.203607 
-18846 	 	 0.199708 
-18845 	 	 0.169180 
-18844 	 	 0.249780 
-18843 	 	 0.146730 
-18842 	 	 0.170119 
-18841 	 	 0.163063 
-18840 	 	 0.170377 
-18839 	 	 0.201109 
-18838 	 	 0.198709 
-18837 	 	 0.187215 
-18836 	 	 0.155161 
-18835 	 	 0.178706 
-18834 	 	 0.212759 
-18833 	 	 0.207881 
-18832 	 	 0.201640 
-18831 	 	 0.186098 
-18830 	 	 0.196621 
-18829 	 	 0.203607 
-18828 	 	 0.199708 
-18827 	 	 0.169180 
-18826 	 	 0.249780 
-18825 	 	 0.146730 
-18824 	 	 0.170119 
-18823 	 	 0.163063 
-18822 	 	 0.170377 
-18821 	 	 0.201109 
-18820 	 	 0.198709 
-18819 	 	 0.187215 
-18818 	 	 0.155161 
-18817 	 	 0.178706 
-18816 	 	 0.212759 
-18815 	 	 0.207881 
-18814 	 	 0.201640 
-18813 	 	 0.186098 
-18812 	 	 0.196621 
-18811 	 	 0.203607 
-18810 	 	 0.199708 
-18809 	 	 0.169180 
-18808 	 	 0.249780 
-18807 	 	 0.146730 
-18806 	 	 0.170119 
-18805 	 	 0.163063 
-18804 	 	 0.170377 
-18803 	 	 0.201109 
-18802 	 	 0.198709 
-18801 	 	 0.187215 
-18800 	 	 0.155161 
-18799 	 	 0.178706 
-18798 	 	 0.212759 
-18797 	 	 0.207881 
-18796 	 	 0.201640 
-18795 	 	 0.186098 
-18794 	 	 0.196621 
-18793 	 	 0.203607 
-18792 	 	 0.199708 
-18791 	 	 0.169180 
-18790 	 	 0.249780 
-18789 	 	 0.146730 
-18788 	 	 0.170119 
-18787 	 	 0.163063 
-18786 	 	 0.170377 
-18785 	 	 0.201109 
-18784 	 	 0.198709 
-18783 	 	 0.187215 
-18782 	 	 0.155161 
-18781 	 	 0.178706 
-18780 	 	 0.212759 
-18779 	 	 0.207881 
-18778 	 	 0.201640 
-18777 	 	 0.186098 
-18776 	 	 0.196621 
-18775 	 	 0.203607 
-18774 	 	 0.199708 
-18773 	 	 0.169180 
-18772 	 	 0.249780 
-18771 	 	 0.146730 
-18770 	 	 0.170119 
-18769 	 	 0.163063 
-18768 	 	 0.170377 
-18767 	 	 0.201109 
-18766 	 	 0.198709 
-18765 	 	 0.187215 
-18764 	 	 0.155161 
-18763 	 	 0.178706 
-18762 	 	 0.212759 
-18761 	 	 0.207881 
-18760 	 	 0.201640 
-18759 	 	 0.186098 
-18758 	 	 0.196621 
-18757 	 	 0.203607 
-18756 	 	 0.199708 
-18755 	 	 0.169180 
-18754 	 	 0.249780 
-18753 	 	 0.146730 
-18752 	 	 0.170119 
-18751 	 	 0.163063 
-18750 	 	 0.170377 
-18749 	 	 0.201109 
-18748 	 	 0.198709 
-18747 	 	 0.187215 
-18746 	 	 0.155161 
-18745 	 	 0.178706 
-18744 	 	 0.212759 
-18743 	 	 0.207881 
-18742 	 	 0.201640 
-18741 	 	 0.186098 
-18740 	 	 0.196621 
-18739 	 	 0.203607 
-18738 	 	 0.199708 
-18737 	 	 0.169180 
-18736 	 	 0.249780 
-18735 	 	 0.146730 
-18734 	 	 0.170119 
-18733 	 	 0.163063 
-18732 	 	 0.170377 
-18731 	 	 0.201109 
-18730 	 	 0.198709 
-18729 	 	 0.187215 
-18728 	 	 0.155161 
-18727 	 	 0.178706 
-18726 	 	 0.212759 
-18725 	 	 0.207881 
-18724 	 	 0.201640 
-18723 	 	 0.186098 
-18722 	 	 0.196621 
-18721 	 	 0.203607 
-18720 	 	 0.199708 
-18719 	 	 0.169180 
-18718 	 	 0.249780 
-18717 	 	 0.146730 
-18716 	 	 0.170119 
-18715 	 	 0.163063 
-18714 	 	 0.170377 
-18713 	 	 0.201109 
-18712 	 	 0.198709 
-18711 	 	 0.187215 
-18710 	 	 0.155161 
-18709 	 	 0.178706 
-18708 	 	 0.212759 
-18707 	 	 0.207881 
-18706 	 	 0.201640 
-18705 	 	 0.186098 
-18704 	 	 0.196621 
-18703 	 	 0.203607 
-18702 	 	 0.199708 
-18701 	 	 0.169180 
-18700 	 	 0.249780 
-18699 	 	 0.146730 
-18698 	 	 0.170119 
-18697 	 	 0.163063 
-18696 	 	 0.170377 
-18695 	 	 0.201109 
-18694 	 	 0.198709 
-18693 	 	 0.187215 
-18692 	 	 0.155161 
