% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-18947 	 	 126077.580827 
-18946 	 	 135214.821175 
-18945 	 	 790245.813928 
-18944 	 	 155053.223551 
-18943 	 	 865796.349092 
-18942 	 	 189836.116815 
-18941 	 	 107528.448453 
-18940 	 	 275534.951988 
-18939 	 	 111077.858570 
-18938 	 	 106053.133892 
-18937 	 	 122917.510087 
-18936 	 	 176666.958927 
-18935 	 	 85036.037329 
-18934 	 	 1515288.385728 
-18933 	 	 83861.748926 
-18932 	 	 104291.270929 
-18931 	 	 290411.279297 
-18930 	 	 126041.942460 
-18929 	 	 126077.580827 
-18928 	 	 135214.821175 
-18927 	 	 790245.813928 
-18926 	 	 155053.223551 
-18925 	 	 865796.349092 
-18924 	 	 189836.116815 
-18923 	 	 107528.448453 
-18922 	 	 275534.951988 
-18921 	 	 111077.858570 
-18920 	 	 106053.133892 
-18919 	 	 122917.510087 
-18918 	 	 176666.958927 
-18917 	 	 85036.037329 
-18916 	 	 1515288.385728 
-18915 	 	 83861.748926 
-18914 	 	 104291.270929 
-18913 	 	 290411.279297 
-18912 	 	 126041.942460 
-18911 	 	 126077.580827 
-18910 	 	 135214.821175 
-18909 	 	 790245.813928 
-18908 	 	 155053.223551 
-18907 	 	 865796.349092 
-18906 	 	 189836.116815 
-18905 	 	 107528.448453 
-18904 	 	 275534.951988 
-18903 	 	 111077.858570 
-18902 	 	 106053.133892 
-18901 	 	 122917.510087 
-18900 	 	 176666.958927 
-18899 	 	 85036.037329 
-18898 	 	 1515288.385728 
-18897 	 	 83861.748926 
-18896 	 	 104291.270929 
-18895 	 	 290411.279297 
-18894 	 	 126041.942460 
-18893 	 	 126077.580827 
-18892 	 	 135214.821175 
-18891 	 	 790245.813928 
-18890 	 	 155053.223551 
-18889 	 	 865796.349092 
-18888 	 	 189836.116815 
-18887 	 	 107528.448453 
-18886 	 	 275534.951988 
-18885 	 	 111077.858570 
-18884 	 	 106053.133892 
-18883 	 	 122917.510087 
-18882 	 	 176666.958927 
-18881 	 	 85036.037329 
-18880 	 	 1515288.385728 
-18879 	 	 83861.748926 
-18878 	 	 104291.270929 
-18877 	 	 290411.279297 
-18876 	 	 126041.942460 
-18875 	 	 126077.580827 
-18874 	 	 135214.821175 
-18873 	 	 790245.813928 
-18872 	 	 155053.223551 
-18871 	 	 865796.349092 
-18870 	 	 189836.116815 
-18869 	 	 107528.448453 
-18868 	 	 275534.951988 
-18867 	 	 111077.858570 
-18866 	 	 106053.133892 
-18865 	 	 122917.510087 
-18864 	 	 176666.958927 
-18863 	 	 85036.037329 
-18862 	 	 1515288.385728 
-18861 	 	 83861.748926 
-18860 	 	 104291.270929 
-18859 	 	 290411.279297 
-18858 	 	 126041.942460 
-18857 	 	 126077.580827 
-18856 	 	 135214.821175 
-18855 	 	 790245.813928 
-18854 	 	 155053.223551 
-18853 	 	 865796.349092 
-18852 	 	 189836.116815 
-18851 	 	 107528.448453 
-18850 	 	 275534.951988 
-18849 	 	 111077.858570 
-18848 	 	 106053.133892 
-18847 	 	 122917.510087 
-18846 	 	 176666.958927 
-18845 	 	 85036.037329 
-18844 	 	 1515288.385728 
-18843 	 	 83861.748926 
-18842 	 	 104291.270929 
-18841 	 	 290411.279297 
-18840 	 	 126041.942460 
-18839 	 	 126077.580827 
-18838 	 	 135214.821175 
-18837 	 	 790245.813928 
-18836 	 	 155053.223551 
-18835 	 	 865796.349092 
-18834 	 	 189836.116815 
-18833 	 	 107528.448453 
-18832 	 	 275534.951988 
-18831 	 	 111077.858570 
-18830 	 	 106053.133892 
-18829 	 	 122917.510087 
-18828 	 	 176666.958927 
-18827 	 	 85036.037329 
-18826 	 	 1515288.385728 
-18825 	 	 83861.748926 
-18824 	 	 104291.270929 
-18823 	 	 290411.279297 
-18822 	 	 126041.942460 
-18821 	 	 126077.580827 
-18820 	 	 135214.821175 
-18819 	 	 790245.813928 
-18818 	 	 155053.223551 
-18817 	 	 865796.349092 
-18816 	 	 189836.116815 
-18815 	 	 107528.448453 
-18814 	 	 275534.951988 
-18813 	 	 111077.858570 
-18812 	 	 106053.133892 
-18811 	 	 122917.510087 
-18810 	 	 176666.958927 
-18809 	 	 85036.037329 
-18808 	 	 1515288.385728 
-18807 	 	 83861.748926 
-18806 	 	 104291.270929 
-18805 	 	 290411.279297 
-18804 	 	 126041.942460 
-18803 	 	 126077.580827 
-18802 	 	 135214.821175 
-18801 	 	 790245.813928 
-18800 	 	 155053.223551 
-18799 	 	 865796.349092 
-18798 	 	 189836.116815 
-18797 	 	 107528.448453 
-18796 	 	 275534.951988 
-18795 	 	 111077.858570 
-18794 	 	 106053.133892 
-18793 	 	 122917.510087 
-18792 	 	 176666.958927 
-18791 	 	 85036.037329 
-18790 	 	 1515288.385728 
-18789 	 	 83861.748926 
-18788 	 	 104291.270929 
-18787 	 	 290411.279297 
-18786 	 	 126041.942460 
-18785 	 	 126077.580827 
-18784 	 	 135214.821175 
-18783 	 	 790245.813928 
-18782 	 	 155053.223551 
-18781 	 	 865796.349092 
-18780 	 	 189836.116815 
-18779 	 	 107528.448453 
-18778 	 	 275534.951988 
-18777 	 	 111077.858570 
-18776 	 	 106053.133892 
-18775 	 	 122917.510087 
-18774 	 	 176666.958927 
-18773 	 	 85036.037329 
-18772 	 	 1515288.385728 
-18771 	 	 83861.748926 
-18770 	 	 104291.270929 
-18769 	 	 290411.279297 
-18768 	 	 126041.942460 
-18767 	 	 126077.580827 
-18766 	 	 135214.821175 
-18765 	 	 790245.813928 
-18764 	 	 155053.223551 
-18763 	 	 865796.349092 
-18762 	 	 189836.116815 
-18761 	 	 107528.448453 
-18760 	 	 275534.951988 
-18759 	 	 111077.858570 
-18758 	 	 106053.133892 
-18757 	 	 122917.510087 
-18756 	 	 176666.958927 
-18755 	 	 85036.037329 
-18754 	 	 1515288.385728 
-18753 	 	 83861.748926 
-18752 	 	 104291.270929 
-18751 	 	 290411.279297 
-18750 	 	 126041.942460 
-18749 	 	 126077.580827 
-18748 	 	 135214.821175 
-18747 	 	 790245.813928 
-18746 	 	 155053.223551 
-18745 	 	 865796.349092 
-18744 	 	 189836.116815 
-18743 	 	 107528.448453 
-18742 	 	 275534.951988 
-18741 	 	 111077.858570 
-18740 	 	 106053.133892 
-18739 	 	 122917.510087 
-18738 	 	 176666.958927 
-18737 	 	 85036.037329 
-18736 	 	 1515288.385728 
-18735 	 	 83861.748926 
-18734 	 	 104291.270929 
-18733 	 	 290411.279297 
-18732 	 	 126041.942460 
-18731 	 	 126077.580827 
-18730 	 	 135214.821175 
-18729 	 	 790245.813928 
-18728 	 	 155053.223551 
-18727 	 	 865796.349092 
-18726 	 	 189836.116815 
-18725 	 	 107528.448453 
-18724 	 	 275534.951988 
-18723 	 	 111077.858570 
-18722 	 	 106053.133892 
-18721 	 	 122917.510087 
-18720 	 	 176666.958927 
-18719 	 	 85036.037329 
-18718 	 	 1515288.385728 
-18717 	 	 83861.748926 
-18716 	 	 104291.270929 
-18715 	 	 290411.279297 
-18714 	 	 126041.942460 
-18713 	 	 126077.580827 
-18712 	 	 135214.821175 
-18711 	 	 790245.813928 
-18710 	 	 155053.223551 
-18709 	 	 865796.349092 
-18708 	 	 189836.116815 
-18707 	 	 107528.448453 
-18706 	 	 275534.951988 
-18705 	 	 111077.858570 
-18704 	 	 106053.133892 
-18703 	 	 122917.510087 
-18702 	 	 176666.958927 
-18701 	 	 85036.037329 
-18700 	 	 1515288.385728 
-18699 	 	 83861.748926 
-18698 	 	 104291.270929 
-18697 	 	 290411.279297 
-18696 	 	 126041.942460 
-18695 	 	 126077.580827 
-18694 	 	 135214.821175 
-18693 	 	 790245.813928 
-18692 	 	 155053.223551 
-18691 	 	 865796.349092 
-18690 	 	 189836.116815 
-18689 	 	 107528.448453 
-18688 	 	 275534.951988 
-18687 	 	 111077.858570 
-18686 	 	 106053.133892 
-18685 	 	 122917.510087 
-18684 	 	 176666.958927 
-18683 	 	 85036.037329 
-18682 	 	 1515288.385728 
-18681 	 	 83861.748926 
-18680 	 	 104291.270929 
-18679 	 	 290411.279297 
-18678 	 	 126041.942460 
-18677 	 	 126077.580827 
-18676 	 	 135214.821175 
-18675 	 	 790245.813928 
-18674 	 	 155053.223551 
-18673 	 	 865796.349092 
-18672 	 	 189836.116815 
-18671 	 	 107528.448453 
-18670 	 	 275534.951988 
-18669 	 	 111077.858570 
-18668 	 	 106053.133892 
-18667 	 	 122917.510087 
-18666 	 	 176666.958927 
-18665 	 	 85036.037329 
-18664 	 	 1515288.385728 
-18663 	 	 83861.748926 
-18662 	 	 104291.270929 
-18661 	 	 290411.279297 
-18660 	 	 126041.942460 
-18659 	 	 126077.580827 
-18658 	 	 135214.821175 
-18657 	 	 790245.813928 
-18656 	 	 155053.223551 
-18655 	 	 865796.349092 
-18654 	 	 189836.116815 
-18653 	 	 107528.448453 
-18652 	 	 275534.951988 
-18651 	 	 111077.858570 
-18650 	 	 106053.133892 
-18649 	 	 122917.510087 
-18648 	 	 176666.958927 
-18647 	 	 85036.037329 
-18646 	 	 1515288.385728 
-18645 	 	 83861.748926 
-18644 	 	 104291.270929 
-18643 	 	 290411.279297 
-18642 	 	 126041.942460 
-18641 	 	 126077.580827 
-18640 	 	 135214.821175 
-18639 	 	 790245.813928 
-18638 	 	 155053.223551 
-18637 	 	 865796.349092 
-18636 	 	 189836.116815 
-18635 	 	 107528.448453 
-18634 	 	 275534.951988 
-18633 	 	 111077.858570 
-18632 	 	 106053.133892 
-18631 	 	 122917.510087 
-18630 	 	 176666.958927 
-18629 	 	 85036.037329 
-18628 	 	 1515288.385728 
-18627 	 	 83861.748926 
-18626 	 	 104291.270929 
-18625 	 	 290411.279297 
-18624 	 	 126041.942460 
-18623 	 	 126077.580827 
-18622 	 	 135214.821175 
-18621 	 	 790245.813928 
-18620 	 	 155053.223551 
-18619 	 	 865796.349092 
-18618 	 	 189836.116815 
-18617 	 	 107528.448453 
-18616 	 	 275534.951988 
-18615 	 	 111077.858570 
-18614 	 	 106053.133892 
-18613 	 	 122917.510087 
-18612 	 	 176666.958927 
-18611 	 	 85036.037329 
-18610 	 	 1515288.385728 
-18609 	 	 83861.748926 
-18608 	 	 104291.270929 
-18607 	 	 290411.279297 
-18606 	 	 126041.942460 
-18605 	 	 126077.580827 
-18604 	 	 135214.821175 
-18603 	 	 790245.813928 
-18602 	 	 155053.223551 
-18601 	 	 865796.349092 
-18600 	 	 189836.116815 
-18599 	 	 107528.448453 
-18598 	 	 275534.951988 
-18597 	 	 111077.858570 
-18596 	 	 106053.133892 
-18595 	 	 122917.510087 
-18594 	 	 176666.958927 
-18593 	 	 85036.037329 
-18592 	 	 1515288.385728 
-18591 	 	 83861.748926 
-18590 	 	 104291.270929 
-18589 	 	 290411.279297 
-18588 	 	 126041.942460 
-18587 	 	 126077.580827 
-18586 	 	 135214.821175 
-18585 	 	 790245.813928 
-18584 	 	 155053.223551 
-18583 	 	 865796.349092 
-18582 	 	 189836.116815 
-18581 	 	 107528.448453 
-18580 	 	 275534.951988 
-18579 	 	 111077.858570 
-18578 	 	 106053.133892 
-18577 	 	 122917.510087 
-18576 	 	 176666.958927 
-18575 	 	 85036.037329 
-18574 	 	 1515288.385728 
-18573 	 	 83861.748926 
-18572 	 	 104291.270929 
-18571 	 	 290411.279297 
-18570 	 	 126041.942460 
-18569 	 	 126077.580827 
-18568 	 	 135214.821175 
-18567 	 	 790245.813928 
-18566 	 	 155053.223551 
-18565 	 	 865796.349092 
-18564 	 	 189836.116815 
-18563 	 	 107528.448453 
-18562 	 	 275534.951988 
-18561 	 	 111077.858570 
-18560 	 	 106053.133892 
-18559 	 	 122917.510087 
-18558 	 	 176666.958927 
-18557 	 	 85036.037329 
-18556 	 	 1515288.385728 
-18555 	 	 83861.748926 
-18554 	 	 104291.270929 
-18553 	 	 290411.279297 
-18552 	 	 126041.942460 
-18551 	 	 126077.580827 
-18550 	 	 135214.821175 
-18549 	 	 790245.813928 
-18548 	 	 155053.223551 
-18547 	 	 865796.349092 
-18546 	 	 189836.116815 
-18545 	 	 107528.448453 
-18544 	 	 275534.951988 
-18543 	 	 111077.858570 
-18542 	 	 106053.133892 
-18541 	 	 122917.510087 
-18540 	 	 176666.958927 
-18539 	 	 85036.037329 
-18538 	 	 1515288.385728 
-18537 	 	 83861.748926 
-18536 	 	 104291.270929 
-18535 	 	 290411.279297 
-18534 	 	 126041.942460 
-18533 	 	 126077.580827 
-18532 	 	 135214.821175 
-18531 	 	 790245.813928 
-18530 	 	 155053.223551 
-18529 	 	 865796.349092 
-18528 	 	 189836.116815 
-18527 	 	 107528.448453 
-18526 	 	 275534.951988 
-18525 	 	 111077.858570 
-18524 	 	 106053.133892 
-18523 	 	 122917.510087 
-18522 	 	 176666.958927 
-18521 	 	 85036.037329 
-18520 	 	 1515288.385728 
-18519 	 	 83861.748926 
-18518 	 	 104291.270929 
-18517 	 	 290411.279297 
-18516 	 	 126041.942460 
-18515 	 	 126077.580827 
-18514 	 	 135214.821175 
-18513 	 	 790245.813928 
-18512 	 	 155053.223551 
-18511 	 	 865796.349092 
-18510 	 	 189836.116815 
-18509 	 	 107528.448453 
-18508 	 	 275534.951988 
-18507 	 	 111077.858570 
-18506 	 	 106053.133892 
-18505 	 	 122917.510087 
-18504 	 	 176666.958927 
-18503 	 	 85036.037329 
-18502 	 	 1515288.385728 
-18501 	 	 83861.748926 
-18500 	 	 104291.270929 
-18499 	 	 290411.279297 
-18498 	 	 126041.942460 
-18497 	 	 126077.580827 
-18496 	 	 135214.821175 
-18495 	 	 790245.813928 
-18494 	 	 155053.223551 
-18493 	 	 865796.349092 
-18492 	 	 189836.116815 
-18491 	 	 107528.448453 
-18490 	 	 275534.951988 
-18489 	 	 111077.858570 
-18488 	 	 106053.133892 
-18487 	 	 122917.510087 
-18486 	 	 176666.958927 
-18485 	 	 85036.037329 
-18484 	 	 1515288.385728 
-18483 	 	 83861.748926 
-18482 	 	 104291.270929 
-18481 	 	 290411.279297 
-18480 	 	 126041.942460 
-18479 	 	 126077.580827 
-18478 	 	 135214.821175 
-18477 	 	 790245.813928 
-18476 	 	 155053.223551 
-18475 	 	 865796.349092 
-18474 	 	 189836.116815 
-18473 	 	 107528.448453 
-18472 	 	 275534.951988 
-18471 	 	 111077.858570 
-18470 	 	 106053.133892 
-18469 	 	 122917.510087 
-18468 	 	 176666.958927 
-18467 	 	 85036.037329 
-18466 	 	 1515288.385728 
-18465 	 	 83861.748926 
-18464 	 	 104291.270929 
-18463 	 	 290411.279297 
-18462 	 	 126041.942460 
-18461 	 	 126077.580827 
-18460 	 	 135214.821175 
-18459 	 	 790245.813928 
-18458 	 	 155053.223551 
-18457 	 	 865796.349092 
-18456 	 	 189836.116815 
-18455 	 	 107528.448453 
-18454 	 	 275534.951988 
-18453 	 	 111077.858570 
-18452 	 	 106053.133892 
-18451 	 	 122917.510087 
-18450 	 	 176666.958927 
-18449 	 	 85036.037329 
-18448 	 	 1515288.385728 
-18447 	 	 83861.748926 
-18446 	 	 104291.270929 
-18445 	 	 290411.279297 
-18444 	 	 126041.942460 
-18443 	 	 126077.580827 
-18442 	 	 135214.821175 
-18441 	 	 790245.813928 
-18440 	 	 155053.223551 
-18439 	 	 865796.349092 
-18438 	 	 189836.116815 
-18437 	 	 107528.448453 
-18436 	 	 275534.951988 
-18435 	 	 111077.858570 
-18434 	 	 106053.133892 
-18433 	 	 122917.510087 
-18432 	 	 176666.958927 
-18431 	 	 85036.037329 
-18430 	 	 1515288.385728 
-18429 	 	 83861.748926 
-18428 	 	 104291.270929 
-18427 	 	 290411.279297 
-18426 	 	 126041.942460 
-18425 	 	 126077.580827 
-18424 	 	 135214.821175 
-18423 	 	 790245.813928 
-18422 	 	 155053.223551 
-18421 	 	 865796.349092 
-18420 	 	 189836.116815 
-18419 	 	 107528.448453 
-18418 	 	 275534.951988 
-18417 	 	 111077.858570 
-18416 	 	 106053.133892 
-18415 	 	 122917.510087 
-18414 	 	 176666.958927 
-18413 	 	 85036.037329 
-18412 	 	 1515288.385728 
-18411 	 	 83861.748926 
-18410 	 	 104291.270929 
-18409 	 	 290411.279297 
-18408 	 	 126041.942460 
-18407 	 	 126077.580827 
-18406 	 	 135214.821175 
-18405 	 	 790245.813928 
-18404 	 	 155053.223551 
-18403 	 	 865796.349092 
-18402 	 	 189836.116815 
-18401 	 	 107528.448453 
-18400 	 	 275534.951988 
-18399 	 	 111077.858570 
-18398 	 	 106053.133892 
-18397 	 	 122917.510087 
-18396 	 	 176666.958927 
-18395 	 	 85036.037329 
-18394 	 	 1515288.385728 
-18393 	 	 83861.748926 
-18392 	 	 104291.270929 
-18391 	 	 290411.279297 
-18390 	 	 126041.942460 
-18389 	 	 126077.580827 
-18388 	 	 135214.821175 
-18387 	 	 790245.813928 
-18386 	 	 155053.223551 
-18385 	 	 865796.349092 
-18384 	 	 189836.116815 
-18383 	 	 107528.448453 
-18382 	 	 275534.951988 
-18381 	 	 111077.858570 
-18380 	 	 106053.133892 
-18379 	 	 122917.510087 
-18378 	 	 176666.958927 
-18377 	 	 85036.037329 
-18376 	 	 1515288.385728 
-18375 	 	 83861.748926 
-18374 	 	 104291.270929 
-18373 	 	 290411.279297 
-18372 	 	 126041.942460 
-18371 	 	 126077.580827 
-18370 	 	 135214.821175 
-18369 	 	 790245.813928 
-18368 	 	 155053.223551 
-18367 	 	 865796.349092 
-18366 	 	 189836.116815 
-18365 	 	 107528.448453 
-18364 	 	 275534.951988 
-18363 	 	 111077.858570 
-18362 	 	 106053.133892 
-18361 	 	 122917.510087 
-18360 	 	 176666.958927 
-18359 	 	 85036.037329 
-18358 	 	 1515288.385728 
-18357 	 	 83861.748926 
-18356 	 	 104291.270929 
-18355 	 	 290411.279297 
-18354 	 	 126041.942460 
-18353 	 	 126077.580827 
-18352 	 	 135214.821175 
-18351 	 	 790245.813928 
-18350 	 	 155053.223551 
-18349 	 	 865796.349092 
-18348 	 	 189836.116815 
-18347 	 	 107528.448453 
-18346 	 	 275534.951988 
-18345 	 	 111077.858570 
-18344 	 	 106053.133892 
-18343 	 	 122917.510087 
-18342 	 	 176666.958927 
-18341 	 	 85036.037329 
-18340 	 	 1515288.385728 
-18339 	 	 83861.748926 
-18338 	 	 104291.270929 
-18337 	 	 290411.279297 
-18336 	 	 126041.942460 
-18335 	 	 126077.580827 
-18334 	 	 135214.821175 
-18333 	 	 790245.813928 
-18332 	 	 155053.223551 
-18331 	 	 865796.349092 
-18330 	 	 189836.116815 
-18329 	 	 107528.448453 
-18328 	 	 275534.951988 
-18327 	 	 111077.858570 
-18326 	 	 106053.133892 
-18325 	 	 122917.510087 
-18324 	 	 176666.958927 
-18323 	 	 85036.037329 
-18322 	 	 1515288.385728 
-18321 	 	 83861.748926 
-18320 	 	 104291.270929 
-18319 	 	 290411.279297 
-18318 	 	 126041.942460 
-18317 	 	 126077.580827 
-18316 	 	 135214.821175 
-18315 	 	 790245.813928 
-18314 	 	 155053.223551 
-18313 	 	 865796.349092 
-18312 	 	 189836.116815 
-18311 	 	 107528.448453 
-18310 	 	 275534.951988 
-18309 	 	 111077.858570 
-18308 	 	 106053.133892 
-18307 	 	 122917.510087 
-18306 	 	 176666.958927 
-18305 	 	 85036.037329 
-18304 	 	 1515288.385728 
-18303 	 	 83861.748926 
-18302 	 	 104291.270929 
-18301 	 	 290411.279297 
-18300 	 	 126041.942460 
-18299 	 	 126077.580827 
-18298 	 	 135214.821175 
-18297 	 	 790245.813928 
-18296 	 	 155053.223551 
-18295 	 	 865796.349092 
-18294 	 	 189836.116815 
-18293 	 	 107528.448453 
-18292 	 	 275534.951988 
-18291 	 	 111077.858570 
-18290 	 	 106053.133892 
-18289 	 	 122917.510087 
-18288 	 	 176666.958927 
-18287 	 	 85036.037329 
-18286 	 	 1515288.385728 
-18285 	 	 83861.748926 
-18284 	 	 104291.270929 
-18283 	 	 290411.279297 
-18282 	 	 126041.942460 
-18281 	 	 126077.580827 
-18280 	 	 135214.821175 
-18279 	 	 790245.813928 
-18278 	 	 155053.223551 
-18277 	 	 865796.349092 
-18276 	 	 189836.116815 
-18275 	 	 107528.448453 
-18274 	 	 275534.951988 
-18273 	 	 111077.858570 
-18272 	 	 106053.133892 
-18271 	 	 122917.510087 
-18270 	 	 176666.958927 
-18269 	 	 85036.037329 
-18268 	 	 1515288.385728 
-18267 	 	 83861.748926 
-18266 	 	 104291.270929 
-18265 	 	 290411.279297 
-18264 	 	 126041.942460 
-18263 	 	 126077.580827 
-18262 	 	 135214.821175 
-18261 	 	 790245.813928 
-18260 	 	 155053.223551 
-18259 	 	 865796.349092 
-18258 	 	 189836.116815 
-18257 	 	 107528.448453 
-18256 	 	 275534.951988 
-18255 	 	 111077.858570 
-18254 	 	 106053.133892 
-18253 	 	 122917.510087 
-18252 	 	 176666.958927 
-18251 	 	 85036.037329 
-18250 	 	 1515288.385728 
-18249 	 	 83861.748926 
-18248 	 	 104291.270929 
-18247 	 	 290411.279297 
-18246 	 	 126041.942460 
-18245 	 	 126077.580827 
-18244 	 	 135214.821175 
-18243 	 	 790245.813928 
-18242 	 	 155053.223551 
-18241 	 	 865796.349092 
-18240 	 	 189836.116815 
-18239 	 	 107528.448453 
-18238 	 	 275534.951988 
-18237 	 	 111077.858570 
-18236 	 	 106053.133892 
-18235 	 	 122917.510087 
-18234 	 	 176666.958927 
-18233 	 	 85036.037329 
-18232 	 	 1515288.385728 
-18231 	 	 83861.748926 
-18230 	 	 104291.270929 
-18229 	 	 290411.279297 
-18228 	 	 126041.942460 
-18227 	 	 126077.580827 
-18226 	 	 135214.821175 
-18225 	 	 790245.813928 
-18224 	 	 155053.223551 
-18223 	 	 865796.349092 
-18222 	 	 189836.116815 
-18221 	 	 107528.448453 
-18220 	 	 275534.951988 
-18219 	 	 111077.858570 
-18218 	 	 106053.133892 
-18217 	 	 122917.510087 
-18216 	 	 176666.958927 
-18215 	 	 85036.037329 
-18214 	 	 1515288.385728 
-18213 	 	 83861.748926 
-18212 	 	 104291.270929 
-18211 	 	 290411.279297 
-18210 	 	 126041.942460 
-18209 	 	 126077.580827 
-18208 	 	 135214.821175 
-18207 	 	 790245.813928 
-18206 	 	 155053.223551 
-18205 	 	 865796.349092 
-18204 	 	 189836.116815 
-18203 	 	 107528.448453 
-18202 	 	 275534.951988 
-18201 	 	 111077.858570 
-18200 	 	 106053.133892 
-18199 	 	 122917.510087 
-18198 	 	 176666.958927 
-18197 	 	 85036.037329 
-18196 	 	 1515288.385728 
-18195 	 	 83861.748926 
-18194 	 	 104291.270929 
-18193 	 	 290411.279297 
-18192 	 	 126041.942460 
-18191 	 	 126077.580827 
-18190 	 	 135214.821175 
-18189 	 	 790245.813928 
-18188 	 	 155053.223551 
-18187 	 	 865796.349092 
-18186 	 	 189836.116815 
-18185 	 	 107528.448453 
-18184 	 	 275534.951988 
-18183 	 	 111077.858570 
-18182 	 	 106053.133892 
-18181 	 	 122917.510087 
-18180 	 	 176666.958927 
-18179 	 	 85036.037329 
-18178 	 	 1515288.385728 
-18177 	 	 83861.748926 
-18176 	 	 104291.270929 
-18175 	 	 290411.279297 
-18174 	 	 126041.942460 
-18173 	 	 126077.580827 
-18172 	 	 135214.821175 
-18171 	 	 790245.813928 
-18170 	 	 155053.223551 
-18169 	 	 865796.349092 
-18168 	 	 189836.116815 
-18167 	 	 107528.448453 
-18166 	 	 275534.951988 
-18165 	 	 111077.858570 
-18164 	 	 106053.133892 
-18163 	 	 122917.510087 
-18162 	 	 176666.958927 
-18161 	 	 85036.037329 
-18160 	 	 1515288.385728 
-18159 	 	 83861.748926 
-18158 	 	 104291.270929 
-18157 	 	 290411.279297 
-18156 	 	 126041.942460 
-18155 	 	 126077.580827 
-18154 	 	 135214.821175 
-18153 	 	 790245.813928 
-18152 	 	 155053.223551 
-18151 	 	 865796.349092 
-18150 	 	 189836.116815 
-18149 	 	 107528.448453 
-18148 	 	 275534.951988 
-18147 	 	 111077.858570 
-18146 	 	 106053.133892 
-18145 	 	 122917.510087 
-18144 	 	 176666.958927 
-18143 	 	 85036.037329 
-18142 	 	 1515288.385728 
-18141 	 	 83861.748926 
-18140 	 	 104291.270929 
-18139 	 	 290411.279297 
-18138 	 	 126041.942460 
-18137 	 	 126077.580827 
-18136 	 	 135214.821175 
-18135 	 	 790245.813928 
-18134 	 	 155053.223551 
-18133 	 	 865796.349092 
-18132 	 	 189836.116815 
-18131 	 	 107528.448453 
-18130 	 	 275534.951988 
-18129 	 	 111077.858570 
-18128 	 	 106053.133892 
-18127 	 	 122917.510087 
-18126 	 	 176666.958927 
-18125 	 	 85036.037329 
-18124 	 	 1515288.385728 
-18123 	 	 83861.748926 
-18122 	 	 104291.270929 
-18121 	 	 290411.279297 
-18120 	 	 126041.942460 
-18119 	 	 126077.580827 
-18118 	 	 135214.821175 
-18117 	 	 790245.813928 
-18116 	 	 155053.223551 
-18115 	 	 865796.349092 
-18114 	 	 189836.116815 
-18113 	 	 107528.448453 
-18112 	 	 275534.951988 
-18111 	 	 111077.858570 
-18110 	 	 106053.133892 
-18109 	 	 122917.510087 
-18108 	 	 176666.958927 
-18107 	 	 85036.037329 
-18106 	 	 1515288.385728 
-18105 	 	 83861.748926 
-18104 	 	 104291.270929 
-18103 	 	 290411.279297 
-18102 	 	 126041.942460 
-18101 	 	 126077.580827 
-18100 	 	 135214.821175 
-18099 	 	 790245.813928 
-18098 	 	 155053.223551 
-18097 	 	 865796.349092 
-18096 	 	 189836.116815 
-18095 	 	 107528.448453 
-18094 	 	 275534.951988 
-18093 	 	 111077.858570 
-18092 	 	 106053.133892 
-18091 	 	 122917.510087 
-18090 	 	 176666.958927 
-18089 	 	 85036.037329 
-18088 	 	 1515288.385728 
-18087 	 	 83861.748926 
-18086 	 	 104291.270929 
-18085 	 	 290411.279297 
-18084 	 	 126041.942460 
-18083 	 	 126077.580827 
-18082 	 	 135214.821175 
-18081 	 	 790245.813928 
-18080 	 	 155053.223551 
-18079 	 	 865796.349092 
-18078 	 	 189836.116815 
-18077 	 	 107528.448453 
-18076 	 	 275534.951988 
-18075 	 	 111077.858570 
-18074 	 	 106053.133892 
-18073 	 	 122917.510087 
-18072 	 	 176666.958927 
-18071 	 	 85036.037329 
-18070 	 	 1515288.385728 
-18069 	 	 83861.748926 
-18068 	 	 104291.270929 
-18067 	 	 290411.279297 
-18066 	 	 126041.942460 
-18065 	 	 126077.580827 
-18064 	 	 135214.821175 
-18063 	 	 790245.813928 
-18062 	 	 155053.223551 
-18061 	 	 865796.349092 
-18060 	 	 189836.116815 
-18059 	 	 107528.448453 
-18058 	 	 275534.951988 
-18057 	 	 111077.858570 
-18056 	 	 106053.133892 
-18055 	 	 122917.510087 
-18054 	 	 176666.958927 
-18053 	 	 85036.037329 
-18052 	 	 1515288.385728 
-18051 	 	 83861.748926 
-18050 	 	 104291.270929 
-18049 	 	 290411.279297 
-18048 	 	 126041.942460 
-18047 	 	 126077.580827 
-18046 	 	 135214.821175 
-18045 	 	 790245.813928 
-18044 	 	 155053.223551 
-18043 	 	 865796.349092 
-18042 	 	 189836.116815 
-18041 	 	 107528.448453 
-18040 	 	 275534.951988 
-18039 	 	 111077.858570 
-18038 	 	 106053.133892 
-18037 	 	 122917.510087 
-18036 	 	 176666.958927 
-18035 	 	 85036.037329 
-18034 	 	 1515288.385728 
-18033 	 	 83861.748926 
-18032 	 	 104291.270929 
-18031 	 	 290411.279297 
-18030 	 	 126041.942460 
-18029 	 	 126077.580827 
-18028 	 	 135214.821175 
-18027 	 	 790245.813928 
-18026 	 	 155053.223551 
-18025 	 	 865796.349092 
-18024 	 	 189836.116815 
-18023 	 	 107528.448453 
-18022 	 	 275534.951988 
-18021 	 	 111077.858570 
