% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-19276 	 	 864078.348263 
-19275 	 	 398787.810321 
-19274 	 	 411176.641228 
-19273 	 	 530141.128910 
-19272 	 	 571292.673498 
-19271 	 	 441534.148925 
-19270 	 	 460213.277704 
-19269 	 	 692110.032078 
-19268 	 	 453009.199023 
-19267 	 	 593772.740507 
-19266 	 	 595577.475406 
-19265 	 	 516489.483536 
-19264 	 	 711423.177439 
-19263 	 	 346638.821578 
-19262 	 	 451724.142744 
-19261 	 	 403034.129294 
-19260 	 	 613969.684260 
-19259 	 	 388233.325713 
-19258 	 	 864078.348263 
-19257 	 	 398787.810321 
-19256 	 	 411176.641228 
-19255 	 	 530141.128910 
-19254 	 	 571292.673498 
-19253 	 	 441534.148925 
-19252 	 	 460213.277704 
-19251 	 	 692110.032078 
-19250 	 	 453009.199023 
-19249 	 	 593772.740507 
-19248 	 	 595577.475406 
-19247 	 	 516489.483536 
-19246 	 	 711423.177439 
-19245 	 	 346638.821578 
-19244 	 	 451724.142744 
-19243 	 	 403034.129294 
-19242 	 	 613969.684260 
-19241 	 	 388233.325713 
-19240 	 	 864078.348263 
-19239 	 	 398787.810321 
-19238 	 	 411176.641228 
-19237 	 	 530141.128910 
-19236 	 	 571292.673498 
-19235 	 	 441534.148925 
-19234 	 	 460213.277704 
-19233 	 	 692110.032078 
-19232 	 	 453009.199023 
-19231 	 	 593772.740507 
-19230 	 	 595577.475406 
-19229 	 	 516489.483536 
-19228 	 	 711423.177439 
-19227 	 	 346638.821578 
-19226 	 	 451724.142744 
-19225 	 	 403034.129294 
-19224 	 	 613969.684260 
-19223 	 	 388233.325713 
-19222 	 	 864078.348263 
-19221 	 	 398787.810321 
-19220 	 	 411176.641228 
-19219 	 	 530141.128910 
-19218 	 	 571292.673498 
-19217 	 	 441534.148925 
-19216 	 	 460213.277704 
-19215 	 	 692110.032078 
-19214 	 	 453009.199023 
-19213 	 	 593772.740507 
-19212 	 	 595577.475406 
-19211 	 	 516489.483536 
-19210 	 	 711423.177439 
-19209 	 	 346638.821578 
-19208 	 	 451724.142744 
-19207 	 	 403034.129294 
-19206 	 	 613969.684260 
-19205 	 	 388233.325713 
-19204 	 	 864078.348263 
-19203 	 	 398787.810321 
-19202 	 	 411176.641228 
-19201 	 	 530141.128910 
-19200 	 	 571292.673498 
-19199 	 	 441534.148925 
-19198 	 	 460213.277704 
-19197 	 	 692110.032078 
-19196 	 	 453009.199023 
-19195 	 	 593772.740507 
-19194 	 	 595577.475406 
-19193 	 	 516489.483536 
-19192 	 	 711423.177439 
-19191 	 	 346638.821578 
-19190 	 	 451724.142744 
-19189 	 	 403034.129294 
-19188 	 	 613969.684260 
-19187 	 	 388233.325713 
-19186 	 	 864078.348263 
-19185 	 	 398787.810321 
-19184 	 	 411176.641228 
-19183 	 	 530141.128910 
-19182 	 	 571292.673498 
-19181 	 	 441534.148925 
-19180 	 	 460213.277704 
-19179 	 	 692110.032078 
-19178 	 	 453009.199023 
-19177 	 	 593772.740507 
-19176 	 	 595577.475406 
-19175 	 	 516489.483536 
-19174 	 	 711423.177439 
-19173 	 	 346638.821578 
-19172 	 	 451724.142744 
-19171 	 	 403034.129294 
-19170 	 	 613969.684260 
-19169 	 	 388233.325713 
-19168 	 	 864078.348263 
-19167 	 	 398787.810321 
-19166 	 	 411176.641228 
-19165 	 	 530141.128910 
-19164 	 	 571292.673498 
-19163 	 	 441534.148925 
-19162 	 	 460213.277704 
-19161 	 	 692110.032078 
-19160 	 	 453009.199023 
-19159 	 	 593772.740507 
-19158 	 	 595577.475406 
-19157 	 	 516489.483536 
-19156 	 	 711423.177439 
-19155 	 	 346638.821578 
-19154 	 	 451724.142744 
-19153 	 	 403034.129294 
-19152 	 	 613969.684260 
-19151 	 	 388233.325713 
-19150 	 	 864078.348263 
-19149 	 	 398787.810321 
-19148 	 	 411176.641228 
-19147 	 	 530141.128910 
-19146 	 	 571292.673498 
-19145 	 	 441534.148925 
-19144 	 	 460213.277704 
-19143 	 	 692110.032078 
-19142 	 	 453009.199023 
-19141 	 	 593772.740507 
-19140 	 	 595577.475406 
-19139 	 	 516489.483536 
-19138 	 	 711423.177439 
-19137 	 	 346638.821578 
-19136 	 	 451724.142744 
-19135 	 	 403034.129294 
-19134 	 	 613969.684260 
-19133 	 	 388233.325713 
-19132 	 	 864078.348263 
-19131 	 	 398787.810321 
-19130 	 	 411176.641228 
-19129 	 	 530141.128910 
-19128 	 	 571292.673498 
-19127 	 	 441534.148925 
-19126 	 	 460213.277704 
-19125 	 	 692110.032078 
-19124 	 	 453009.199023 
-19123 	 	 593772.740507 
-19122 	 	 595577.475406 
-19121 	 	 516489.483536 
-19120 	 	 711423.177439 
-19119 	 	 346638.821578 
-19118 	 	 451724.142744 
-19117 	 	 403034.129294 
-19116 	 	 613969.684260 
-19115 	 	 388233.325713 
-19114 	 	 864078.348263 
-19113 	 	 398787.810321 
-19112 	 	 411176.641228 
-19111 	 	 530141.128910 
-19110 	 	 571292.673498 
-19109 	 	 441534.148925 
-19108 	 	 460213.277704 
-19107 	 	 692110.032078 
-19106 	 	 453009.199023 
-19105 	 	 593772.740507 
-19104 	 	 595577.475406 
-19103 	 	 516489.483536 
-19102 	 	 711423.177439 
-19101 	 	 346638.821578 
-19100 	 	 451724.142744 
-19099 	 	 403034.129294 
-19098 	 	 613969.684260 
-19097 	 	 388233.325713 
-19096 	 	 864078.348263 
-19095 	 	 398787.810321 
-19094 	 	 411176.641228 
-19093 	 	 530141.128910 
-19092 	 	 571292.673498 
-19091 	 	 441534.148925 
-19090 	 	 460213.277704 
-19089 	 	 692110.032078 
-19088 	 	 453009.199023 
-19087 	 	 593772.740507 
-19086 	 	 595577.475406 
-19085 	 	 516489.483536 
-19084 	 	 711423.177439 
-19083 	 	 346638.821578 
-19082 	 	 451724.142744 
-19081 	 	 403034.129294 
-19080 	 	 613969.684260 
-19079 	 	 388233.325713 
-19078 	 	 864078.348263 
-19077 	 	 398787.810321 
-19076 	 	 411176.641228 
-19075 	 	 530141.128910 
-19074 	 	 571292.673498 
-19073 	 	 441534.148925 
-19072 	 	 460213.277704 
-19071 	 	 692110.032078 
-19070 	 	 453009.199023 
-19069 	 	 593772.740507 
-19068 	 	 595577.475406 
-19067 	 	 516489.483536 
-19066 	 	 711423.177439 
-19065 	 	 346638.821578 
-19064 	 	 451724.142744 
-19063 	 	 403034.129294 
-19062 	 	 613969.684260 
-19061 	 	 388233.325713 
-19060 	 	 864078.348263 
-19059 	 	 398787.810321 
-19058 	 	 411176.641228 
-19057 	 	 530141.128910 
-19056 	 	 571292.673498 
-19055 	 	 441534.148925 
-19054 	 	 460213.277704 
-19053 	 	 692110.032078 
-19052 	 	 453009.199023 
-19051 	 	 593772.740507 
-19050 	 	 595577.475406 
-19049 	 	 516489.483536 
-19048 	 	 711423.177439 
-19047 	 	 346638.821578 
-19046 	 	 451724.142744 
-19045 	 	 403034.129294 
-19044 	 	 613969.684260 
-19043 	 	 388233.325713 
-19042 	 	 864078.348263 
-19041 	 	 398787.810321 
-19040 	 	 411176.641228 
-19039 	 	 530141.128910 
-19038 	 	 571292.673498 
-19037 	 	 441534.148925 
-19036 	 	 460213.277704 
-19035 	 	 692110.032078 
-19034 	 	 453009.199023 
-19033 	 	 593772.740507 
-19032 	 	 595577.475406 
-19031 	 	 516489.483536 
-19030 	 	 711423.177439 
-19029 	 	 346638.821578 
-19028 	 	 451724.142744 
-19027 	 	 403034.129294 
-19026 	 	 613969.684260 
-19025 	 	 388233.325713 
-19024 	 	 864078.348263 
-19023 	 	 398787.810321 
-19022 	 	 411176.641228 
-19021 	 	 530141.128910 
-19020 	 	 571292.673498 
-19019 	 	 441534.148925 
-19018 	 	 460213.277704 
-19017 	 	 692110.032078 
-19016 	 	 453009.199023 
-19015 	 	 593772.740507 
-19014 	 	 595577.475406 
-19013 	 	 516489.483536 
-19012 	 	 711423.177439 
-19011 	 	 346638.821578 
-19010 	 	 451724.142744 
-19009 	 	 403034.129294 
-19008 	 	 613969.684260 
-19007 	 	 388233.325713 
-19006 	 	 864078.348263 
-19005 	 	 398787.810321 
-19004 	 	 411176.641228 
-19003 	 	 530141.128910 
-19002 	 	 571292.673498 
-19001 	 	 441534.148925 
-19000 	 	 460213.277704 
-18999 	 	 692110.032078 
-18998 	 	 453009.199023 
-18997 	 	 593772.740507 
-18996 	 	 595577.475406 
-18995 	 	 516489.483536 
-18994 	 	 711423.177439 
-18993 	 	 346638.821578 
-18992 	 	 451724.142744 
-18991 	 	 403034.129294 
-18990 	 	 613969.684260 
-18989 	 	 388233.325713 
-18988 	 	 864078.348263 
-18987 	 	 398787.810321 
-18986 	 	 411176.641228 
-18985 	 	 530141.128910 
-18984 	 	 571292.673498 
-18983 	 	 441534.148925 
-18982 	 	 460213.277704 
-18981 	 	 692110.032078 
-18980 	 	 453009.199023 
-18979 	 	 593772.740507 
-18978 	 	 595577.475406 
-18977 	 	 516489.483536 
-18976 	 	 711423.177439 
-18975 	 	 346638.821578 
-18974 	 	 451724.142744 
-18973 	 	 403034.129294 
-18972 	 	 613969.684260 
-18971 	 	 388233.325713 
-18970 	 	 864078.348263 
-18969 	 	 398787.810321 
-18968 	 	 411176.641228 
-18967 	 	 530141.128910 
-18966 	 	 571292.673498 
-18965 	 	 441534.148925 
-18964 	 	 460213.277704 
-18963 	 	 692110.032078 
-18962 	 	 453009.199023 
-18961 	 	 593772.740507 
-18960 	 	 595577.475406 
-18959 	 	 516489.483536 
-18958 	 	 711423.177439 
-18957 	 	 346638.821578 
-18956 	 	 451724.142744 
-18955 	 	 403034.129294 
-18954 	 	 613969.684260 
-18953 	 	 388233.325713 
-18952 	 	 864078.348263 
-18951 	 	 398787.810321 
-18950 	 	 411176.641228 
-18949 	 	 530141.128910 
-18948 	 	 571292.673498 
-18947 	 	 441534.148925 
-18946 	 	 460213.277704 
-18945 	 	 692110.032078 
-18944 	 	 453009.199023 
-18943 	 	 593772.740507 
-18942 	 	 595577.475406 
-18941 	 	 516489.483536 
-18940 	 	 711423.177439 
-18939 	 	 346638.821578 
-18938 	 	 451724.142744 
-18937 	 	 403034.129294 
-18936 	 	 613969.684260 
-18935 	 	 388233.325713 
-18934 	 	 864078.348263 
-18933 	 	 398787.810321 
-18932 	 	 411176.641228 
-18931 	 	 530141.128910 
-18930 	 	 571292.673498 
-18929 	 	 441534.148925 
-18928 	 	 460213.277704 
-18927 	 	 692110.032078 
-18926 	 	 453009.199023 
-18925 	 	 593772.740507 
-18924 	 	 595577.475406 
-18923 	 	 516489.483536 
-18922 	 	 711423.177439 
-18921 	 	 346638.821578 
-18920 	 	 451724.142744 
-18919 	 	 403034.129294 
-18918 	 	 613969.684260 
-18917 	 	 388233.325713 
-18916 	 	 864078.348263 
-18915 	 	 398787.810321 
-18914 	 	 411176.641228 
-18913 	 	 530141.128910 
-18912 	 	 571292.673498 
-18911 	 	 441534.148925 
-18910 	 	 460213.277704 
-18909 	 	 692110.032078 
-18908 	 	 453009.199023 
-18907 	 	 593772.740507 
-18906 	 	 595577.475406 
-18905 	 	 516489.483536 
-18904 	 	 711423.177439 
-18903 	 	 346638.821578 
-18902 	 	 451724.142744 
-18901 	 	 403034.129294 
-18900 	 	 613969.684260 
-18899 	 	 388233.325713 
-18898 	 	 864078.348263 
-18897 	 	 398787.810321 
-18896 	 	 411176.641228 
-18895 	 	 530141.128910 
-18894 	 	 571292.673498 
-18893 	 	 441534.148925 
-18892 	 	 460213.277704 
-18891 	 	 692110.032078 
-18890 	 	 453009.199023 
-18889 	 	 593772.740507 
-18888 	 	 595577.475406 
-18887 	 	 516489.483536 
-18886 	 	 711423.177439 
-18885 	 	 346638.821578 
-18884 	 	 451724.142744 
-18883 	 	 403034.129294 
-18882 	 	 613969.684260 
-18881 	 	 388233.325713 
-18880 	 	 864078.348263 
-18879 	 	 398787.810321 
-18878 	 	 411176.641228 
-18877 	 	 530141.128910 
-18876 	 	 571292.673498 
-18875 	 	 441534.148925 
-18874 	 	 460213.277704 
-18873 	 	 692110.032078 
-18872 	 	 453009.199023 
-18871 	 	 593772.740507 
-18870 	 	 595577.475406 
-18869 	 	 516489.483536 
-18868 	 	 711423.177439 
-18867 	 	 346638.821578 
-18866 	 	 451724.142744 
-18865 	 	 403034.129294 
-18864 	 	 613969.684260 
-18863 	 	 388233.325713 
-18862 	 	 864078.348263 
-18861 	 	 398787.810321 
-18860 	 	 411176.641228 
-18859 	 	 530141.128910 
-18858 	 	 571292.673498 
-18857 	 	 441534.148925 
-18856 	 	 460213.277704 
-18855 	 	 692110.032078 
-18854 	 	 453009.199023 
-18853 	 	 593772.740507 
-18852 	 	 595577.475406 
-18851 	 	 516489.483536 
-18850 	 	 711423.177439 
-18849 	 	 346638.821578 
-18848 	 	 451724.142744 
-18847 	 	 403034.129294 
-18846 	 	 613969.684260 
-18845 	 	 388233.325713 
-18844 	 	 864078.348263 
-18843 	 	 398787.810321 
-18842 	 	 411176.641228 
-18841 	 	 530141.128910 
-18840 	 	 571292.673498 
-18839 	 	 441534.148925 
-18838 	 	 460213.277704 
-18837 	 	 692110.032078 
-18836 	 	 453009.199023 
-18835 	 	 593772.740507 
-18834 	 	 595577.475406 
-18833 	 	 516489.483536 
-18832 	 	 711423.177439 
-18831 	 	 346638.821578 
-18830 	 	 451724.142744 
-18829 	 	 403034.129294 
-18828 	 	 613969.684260 
-18827 	 	 388233.325713 
-18826 	 	 864078.348263 
-18825 	 	 398787.810321 
-18824 	 	 411176.641228 
-18823 	 	 530141.128910 
-18822 	 	 571292.673498 
-18821 	 	 441534.148925 
-18820 	 	 460213.277704 
-18819 	 	 692110.032078 
-18818 	 	 453009.199023 
-18817 	 	 593772.740507 
-18816 	 	 595577.475406 
-18815 	 	 516489.483536 
-18814 	 	 711423.177439 
-18813 	 	 346638.821578 
-18812 	 	 451724.142744 
-18811 	 	 403034.129294 
-18810 	 	 613969.684260 
-18809 	 	 388233.325713 
-18808 	 	 864078.348263 
-18807 	 	 398787.810321 
-18806 	 	 411176.641228 
-18805 	 	 530141.128910 
-18804 	 	 571292.673498 
-18803 	 	 441534.148925 
-18802 	 	 460213.277704 
-18801 	 	 692110.032078 
-18800 	 	 453009.199023 
-18799 	 	 593772.740507 
-18798 	 	 595577.475406 
-18797 	 	 516489.483536 
-18796 	 	 711423.177439 
-18795 	 	 346638.821578 
-18794 	 	 451724.142744 
-18793 	 	 403034.129294 
-18792 	 	 613969.684260 
-18791 	 	 388233.325713 
-18790 	 	 864078.348263 
-18789 	 	 398787.810321 
-18788 	 	 411176.641228 
-18787 	 	 530141.128910 
-18786 	 	 571292.673498 
-18785 	 	 441534.148925 
-18784 	 	 460213.277704 
-18783 	 	 692110.032078 
-18782 	 	 453009.199023 
-18781 	 	 593772.740507 
-18780 	 	 595577.475406 
-18779 	 	 516489.483536 
-18778 	 	 711423.177439 
-18777 	 	 346638.821578 
-18776 	 	 451724.142744 
-18775 	 	 403034.129294 
-18774 	 	 613969.684260 
-18773 	 	 388233.325713 
-18772 	 	 864078.348263 
-18771 	 	 398787.810321 
-18770 	 	 411176.641228 
-18769 	 	 530141.128910 
-18768 	 	 571292.673498 
-18767 	 	 441534.148925 
-18766 	 	 460213.277704 
-18765 	 	 692110.032078 
-18764 	 	 453009.199023 
-18763 	 	 593772.740507 
-18762 	 	 595577.475406 
-18761 	 	 516489.483536 
-18760 	 	 711423.177439 
-18759 	 	 346638.821578 
-18758 	 	 451724.142744 
-18757 	 	 403034.129294 
-18756 	 	 613969.684260 
-18755 	 	 388233.325713 
-18754 	 	 864078.348263 
-18753 	 	 398787.810321 
-18752 	 	 411176.641228 
-18751 	 	 530141.128910 
-18750 	 	 571292.673498 
-18749 	 	 441534.148925 
-18748 	 	 460213.277704 
-18747 	 	 692110.032078 
-18746 	 	 453009.199023 
-18745 	 	 593772.740507 
-18744 	 	 595577.475406 
-18743 	 	 516489.483536 
-18742 	 	 711423.177439 
-18741 	 	 346638.821578 
-18740 	 	 451724.142744 
-18739 	 	 403034.129294 
-18738 	 	 613969.684260 
-18737 	 	 388233.325713 
-18736 	 	 864078.348263 
-18735 	 	 398787.810321 
-18734 	 	 411176.641228 
-18733 	 	 530141.128910 
-18732 	 	 571292.673498 
-18731 	 	 441534.148925 
-18730 	 	 460213.277704 
-18729 	 	 692110.032078 
-18728 	 	 453009.199023 
-18727 	 	 593772.740507 
-18726 	 	 595577.475406 
-18725 	 	 516489.483536 
-18724 	 	 711423.177439 
-18723 	 	 346638.821578 
-18722 	 	 451724.142744 
-18721 	 	 403034.129294 
-18720 	 	 613969.684260 
-18719 	 	 388233.325713 
-18718 	 	 864078.348263 
-18717 	 	 398787.810321 
-18716 	 	 411176.641228 
-18715 	 	 530141.128910 
-18714 	 	 571292.673498 
-18713 	 	 441534.148925 
-18712 	 	 460213.277704 
-18711 	 	 692110.032078 
-18710 	 	 453009.199023 
-18709 	 	 593772.740507 
-18708 	 	 595577.475406 
-18707 	 	 516489.483536 
-18706 	 	 711423.177439 
-18705 	 	 346638.821578 
-18704 	 	 451724.142744 
-18703 	 	 403034.129294 
-18702 	 	 613969.684260 
-18701 	 	 388233.325713 
-18700 	 	 864078.348263 
-18699 	 	 398787.810321 
-18698 	 	 411176.641228 
-18697 	 	 530141.128910 
-18696 	 	 571292.673498 
-18695 	 	 441534.148925 
-18694 	 	 460213.277704 
-18693 	 	 692110.032078 
-18692 	 	 453009.199023 
-18691 	 	 593772.740507 
-18690 	 	 595577.475406 
-18689 	 	 516489.483536 
-18688 	 	 711423.177439 
-18687 	 	 346638.821578 
-18686 	 	 451724.142744 
-18685 	 	 403034.129294 
-18684 	 	 613969.684260 
-18683 	 	 388233.325713 
-18682 	 	 864078.348263 
-18681 	 	 398787.810321 
-18680 	 	 411176.641228 
-18679 	 	 530141.128910 
-18678 	 	 571292.673498 
-18677 	 	 441534.148925 
-18676 	 	 460213.277704 
-18675 	 	 692110.032078 
-18674 	 	 453009.199023 
-18673 	 	 593772.740507 
-18672 	 	 595577.475406 
-18671 	 	 516489.483536 
-18670 	 	 711423.177439 
-18669 	 	 346638.821578 
-18668 	 	 451724.142744 
-18667 	 	 403034.129294 
-18666 	 	 613969.684260 
-18665 	 	 388233.325713 
-18664 	 	 864078.348263 
-18663 	 	 398787.810321 
-18662 	 	 411176.641228 
-18661 	 	 530141.128910 
-18660 	 	 571292.673498 
-18659 	 	 441534.148925 
-18658 	 	 460213.277704 
-18657 	 	 692110.032078 
-18656 	 	 453009.199023 
-18655 	 	 593772.740507 
-18654 	 	 595577.475406 
-18653 	 	 516489.483536 
-18652 	 	 711423.177439 
-18651 	 	 346638.821578 
-18650 	 	 451724.142744 
-18649 	 	 403034.129294 
-18648 	 	 613969.684260 
-18647 	 	 388233.325713 
-18646 	 	 864078.348263 
-18645 	 	 398787.810321 
-18644 	 	 411176.641228 
-18643 	 	 530141.128910 
-18642 	 	 571292.673498 
-18641 	 	 441534.148925 
-18640 	 	 460213.277704 
-18639 	 	 692110.032078 
-18638 	 	 453009.199023 
-18637 	 	 593772.740507 
-18636 	 	 595577.475406 
-18635 	 	 516489.483536 
-18634 	 	 711423.177439 
-18633 	 	 346638.821578 
-18632 	 	 451724.142744 
-18631 	 	 403034.129294 
-18630 	 	 613969.684260 
-18629 	 	 388233.325713 
-18628 	 	 864078.348263 
-18627 	 	 398787.810321 
-18626 	 	 411176.641228 
-18625 	 	 530141.128910 
-18624 	 	 571292.673498 
-18623 	 	 441534.148925 
-18622 	 	 460213.277704 
-18621 	 	 692110.032078 
-18620 	 	 453009.199023 
-18619 	 	 593772.740507 
-18618 	 	 595577.475406 
-18617 	 	 516489.483536 
-18616 	 	 711423.177439 
-18615 	 	 346638.821578 
-18614 	 	 451724.142744 
-18613 	 	 403034.129294 
-18612 	 	 613969.684260 
-18611 	 	 388233.325713 
-18610 	 	 864078.348263 
-18609 	 	 398787.810321 
-18608 	 	 411176.641228 
-18607 	 	 530141.128910 
-18606 	 	 571292.673498 
-18605 	 	 441534.148925 
-18604 	 	 460213.277704 
-18603 	 	 692110.032078 
-18602 	 	 453009.199023 
-18601 	 	 593772.740507 
-18600 	 	 595577.475406 
-18599 	 	 516489.483536 
-18598 	 	 711423.177439 
-18597 	 	 346638.821578 
-18596 	 	 451724.142744 
-18595 	 	 403034.129294 
-18594 	 	 613969.684260 
-18593 	 	 388233.325713 
-18592 	 	 864078.348263 
-18591 	 	 398787.810321 
-18590 	 	 411176.641228 
-18589 	 	 530141.128910 
-18588 	 	 571292.673498 
-18587 	 	 441534.148925 
-18586 	 	 460213.277704 
-18585 	 	 692110.032078 
-18584 	 	 453009.199023 
-18583 	 	 593772.740507 
-18582 	 	 595577.475406 
-18581 	 	 516489.483536 
-18580 	 	 711423.177439 
-18579 	 	 346638.821578 
-18578 	 	 451724.142744 
-18577 	 	 403034.129294 
-18576 	 	 613969.684260 
-18575 	 	 388233.325713 
-18574 	 	 864078.348263 
-18573 	 	 398787.810321 
-18572 	 	 411176.641228 
-18571 	 	 530141.128910 
-18570 	 	 571292.673498 
-18569 	 	 441534.148925 
-18568 	 	 460213.277704 
-18567 	 	 692110.032078 
-18566 	 	 453009.199023 
-18565 	 	 593772.740507 
-18564 	 	 595577.475406 
-18563 	 	 516489.483536 
-18562 	 	 711423.177439 
-18561 	 	 346638.821578 
-18560 	 	 451724.142744 
-18559 	 	 403034.129294 
-18558 	 	 613969.684260 
-18557 	 	 388233.325713 
-18556 	 	 864078.348263 
-18555 	 	 398787.810321 
-18554 	 	 411176.641228 
-18553 	 	 530141.128910 
-18552 	 	 571292.673498 
-18551 	 	 441534.148925 
-18550 	 	 460213.277704 
-18549 	 	 692110.032078 
-18548 	 	 453009.199023 
-18547 	 	 593772.740507 
-18546 	 	 595577.475406 
-18545 	 	 516489.483536 
-18544 	 	 711423.177439 
-18543 	 	 346638.821578 
-18542 	 	 451724.142744 
-18541 	 	 403034.129294 
-18540 	 	 613969.684260 
-18539 	 	 388233.325713 
-18538 	 	 864078.348263 
-18537 	 	 398787.810321 
-18536 	 	 411176.641228 
-18535 	 	 530141.128910 
-18534 	 	 571292.673498 
-18533 	 	 441534.148925 
-18532 	 	 460213.277704 
-18531 	 	 692110.032078 
-18530 	 	 453009.199023 
-18529 	 	 593772.740507 
-18528 	 	 595577.475406 
-18527 	 	 516489.483536 
-18526 	 	 711423.177439 
-18525 	 	 346638.821578 
-18524 	 	 451724.142744 
-18523 	 	 403034.129294 
-18522 	 	 613969.684260 
-18521 	 	 388233.325713 
-18520 	 	 864078.348263 
-18519 	 	 398787.810321 
-18518 	 	 411176.641228 
-18517 	 	 530141.128910 
-18516 	 	 571292.673498 
-18515 	 	 441534.148925 
-18514 	 	 460213.277704 
-18513 	 	 692110.032078 
-18512 	 	 453009.199023 
-18511 	 	 593772.740507 
-18510 	 	 595577.475406 
-18509 	 	 516489.483536 
-18508 	 	 711423.177439 
-18507 	 	 346638.821578 
-18506 	 	 451724.142744 
-18505 	 	 403034.129294 
-18504 	 	 613969.684260 
-18503 	 	 388233.325713 
-18502 	 	 864078.348263 
-18501 	 	 398787.810321 
-18500 	 	 411176.641228 
-18499 	 	 530141.128910 
-18498 	 	 571292.673498 
-18497 	 	 441534.148925 
-18496 	 	 460213.277704 
-18495 	 	 692110.032078 
-18494 	 	 453009.199023 
-18493 	 	 593772.740507 
-18492 	 	 595577.475406 
-18491 	 	 516489.483536 
-18490 	 	 711423.177439 
-18489 	 	 346638.821578 
-18488 	 	 451724.142744 
-18487 	 	 403034.129294 
-18486 	 	 613969.684260 
-18485 	 	 388233.325713 
-18484 	 	 864078.348263 
-18483 	 	 398787.810321 
-18482 	 	 411176.641228 
-18481 	 	 530141.128910 
-18480 	 	 571292.673498 
-18479 	 	 441534.148925 
-18478 	 	 460213.277704 
-18477 	 	 692110.032078 
-18476 	 	 453009.199023 
-18475 	 	 593772.740507 
-18474 	 	 595577.475406 
-18473 	 	 516489.483536 
-18472 	 	 711423.177439 
-18471 	 	 346638.821578 
-18470 	 	 451724.142744 
-18469 	 	 403034.129294 
-18468 	 	 613969.684260 
-18467 	 	 388233.325713 
-18466 	 	 864078.348263 
-18465 	 	 398787.810321 
-18464 	 	 411176.641228 
-18463 	 	 530141.128910 
-18462 	 	 571292.673498 
-18461 	 	 441534.148925 
-18460 	 	 460213.277704 
-18459 	 	 692110.032078 
-18458 	 	 453009.199023 
-18457 	 	 593772.740507 
-18456 	 	 595577.475406 
-18455 	 	 516489.483536 
-18454 	 	 711423.177439 
-18453 	 	 346638.821578 
-18452 	 	 451724.142744 
-18451 	 	 403034.129294 
-18450 	 	 613969.684260 
-18449 	 	 388233.325713 
-18448 	 	 864078.348263 
-18447 	 	 398787.810321 
-18446 	 	 411176.641228 
-18445 	 	 530141.128910 
-18444 	 	 571292.673498 
-18443 	 	 441534.148925 
-18442 	 	 460213.277704 
-18441 	 	 692110.032078 
-18440 	 	 453009.199023 
-18439 	 	 593772.740507 
-18438 	 	 595577.475406 
-18437 	 	 516489.483536 
-18436 	 	 711423.177439 
-18435 	 	 346638.821578 
-18434 	 	 451724.142744 
-18433 	 	 403034.129294 
-18432 	 	 613969.684260 
-18431 	 	 388233.325713 
-18430 	 	 864078.348263 
-18429 	 	 398787.810321 
-18428 	 	 411176.641228 
-18427 	 	 530141.128910 
-18426 	 	 571292.673498 
-18425 	 	 441534.148925 
-18424 	 	 460213.277704 
-18423 	 	 692110.032078 
-18422 	 	 453009.199023 
-18421 	 	 593772.740507 
-18420 	 	 595577.475406 
-18419 	 	 516489.483536 
-18418 	 	 711423.177439 
-18417 	 	 346638.821578 
-18416 	 	 451724.142744 
-18415 	 	 403034.129294 
-18414 	 	 613969.684260 
-18413 	 	 388233.325713 
-18412 	 	 864078.348263 
-18411 	 	 398787.810321 
-18410 	 	 411176.641228 
-18409 	 	 530141.128910 
-18408 	 	 571292.673498 
-18407 	 	 441534.148925 
-18406 	 	 460213.277704 
-18405 	 	 692110.032078 
-18404 	 	 453009.199023 
-18403 	 	 593772.740507 
-18402 	 	 595577.475406 
-18401 	 	 516489.483536 
-18400 	 	 711423.177439 
-18399 	 	 346638.821578 
-18398 	 	 451724.142744 
-18397 	 	 403034.129294 
-18396 	 	 613969.684260 
-18395 	 	 388233.325713 
-18394 	 	 864078.348263 
-18393 	 	 398787.810321 
-18392 	 	 411176.641228 
-18391 	 	 530141.128910 
-18390 	 	 571292.673498 
-18389 	 	 441534.148925 
-18388 	 	 460213.277704 
-18387 	 	 692110.032078 
-18386 	 	 453009.199023 
-18385 	 	 593772.740507 
-18384 	 	 595577.475406 
-18383 	 	 516489.483536 
-18382 	 	 711423.177439 
-18381 	 	 346638.821578 
-18380 	 	 451724.142744 
-18379 	 	 403034.129294 
-18378 	 	 613969.684260 
-18377 	 	 388233.325713 
-18376 	 	 864078.348263 
-18375 	 	 398787.810321 
-18374 	 	 411176.641228 
-18373 	 	 530141.128910 
-18372 	 	 571292.673498 
-18371 	 	 441534.148925 
-18370 	 	 460213.277704 
-18369 	 	 692110.032078 
-18368 	 	 453009.199023 
-18367 	 	 593772.740507 
-18366 	 	 595577.475406 
-18365 	 	 516489.483536 
-18364 	 	 711423.177439 
-18363 	 	 346638.821578 
-18362 	 	 451724.142744 
-18361 	 	 403034.129294 
-18360 	 	 613969.684260 
-18359 	 	 388233.325713 
-18358 	 	 864078.348263 
-18357 	 	 398787.810321 
-18356 	 	 411176.641228 
-18355 	 	 530141.128910 
-18354 	 	 571292.673498 
-18353 	 	 441534.148925 
-18352 	 	 460213.277704 
-18351 	 	 692110.032078 
-18350 	 	 453009.199023 
-18349 	 	 593772.740507 
-18348 	 	 595577.475406 
-18347 	 	 516489.483536 
-18346 	 	 711423.177439 
