%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
69.391	27029428
69.491	27056020
69.591	27082720
69.691	27112772
69.791	27142900
69.891	27169620
69.991	27196100
70.091	27222552
70.191	27248448
70.291	27277272
70.391	27305840
70.491	27334476
70.591	27362004
70.691	27389392
70.791	27415660
70.891	27441772
70.991	27467380
71.091	27494180
71.191	27520112
71.291	27545892
71.391	27571324
71.491	27596700
71.591	27621920
71.691	27647776
71.791	27673304
71.891	27699524
71.991	27725656
72.091	27750668
72.191	27775536
72.291	27800884
72.391	27825796
72.491	27850628
72.591	27875104
72.691	27899656
72.791	27923892
72.891	27948624
72.991	27973104
73.091	27997204
73.191	28021704
73.291	28045764
73.391	28070596
73.491	28095720
73.591	28121576
73.691	28147092
73.791	28172708
73.891	28198764
73.991	28224836
74.091	28250912
74.191	28277428
74.291	28303768
74.391	28330244
74.491	28356508
74.591	28383880
74.691	28411624
74.791	28440036
74.891	28468272
74.991	28496708
75.091	28525908
75.191	28555640
75.291	28585916
75.391	28616556
75.491	28647032
75.591	28677628
75.691	28707124
75.791	28736700
75.891	28766600
75.991	28796140
76.091	28825680
76.191	28855112
76.291	28884696
76.391	28914152
76.491	28943500
76.591	28972268
76.691	29000720
76.791	29029752
76.891	29058108
76.991	29086320
77.091	29114320
77.191	29142300
77.291	29170876
77.391	29199864
77.491	29229836
77.591	29260552
77.691	29291356
77.791	29321704
77.891	29351516
77.991	29381036
78.091	29410708
78.191	29440192
78.291	29469752
78.391	29498704
78.491	29528072
78.591	29557248
78.691	29586720
78.791	29615820
78.891	29645964
78.991	29675388
79.091	29704436
79.191	29733880
79.291	29764392
79.391	29794072
79.491	29823760
79.591	29853440
79.691	29883020
79.791	29913364
79.891	29944604
79.991	29975656
80.091	30007112
80.191	30038748
80.291	30070784
80.391	30103080
80.491	30134764
80.591	30167944
80.691	30200852
80.791	30234372
80.891	30268128
80.991	30302352
81.091	30337768
81.191	30374032
81.291	30411180
81.391	30448544
81.491	30487456
81.591	30526808
81.691	30567812
81.791	30608648
81.891	30650212
81.991	30692392
82.091	30734536
82.191	30777556
82.291	30821740
82.391	30867716
82.491	30915688
82.591	30963800
82.691	31012244
82.791	31060728
82.891	31109644
82.991	31157828
83.091	31207136
83.191	31254996
83.291	31302812
83.391	31350080
83.491	31396884
83.591	31443172
83.691	31489672
83.791	31535912
83.891	31582220
83.991	31627896
84.091	31674264
84.191	31720112
84.291	31764952
84.391	31810316
84.491	31855976
84.591	31901572
