% load Q_glacier data 
% time (years) Q_glacier (m^3 year^-1) 
-18647 	 	 1695466.330413 
-18646 	 	 42870528.656337 
-18645 	 	 2409260.908228 
-18644 	 	 3595918.763682 
-18643 	 	 13590867.058934 
-18642 	 	 7953613.073481 
-18641 	 	 3661314.030500 
-18640 	 	 3136841.251609 
-18639 	 	 22331039.366201 
-18638 	 	 2624197.174810 
-18637 	 	 25797126.796039 
-18636 	 	 6981494.360927 
-18635 	 	 4436285.239991 
-18634 	 	 11875738.226006 
-18633 	 	 2840253.337860 
-18632 	 	 4350414.872027 
-18631 	 	 2927642.799253 
-18630 	 	 7042100.114770 
-18629 	 	 1695466.330413 
-18628 	 	 42870528.656337 
-18627 	 	 2409260.908228 
-18626 	 	 3595918.763682 
-18625 	 	 13590867.058934 
-18624 	 	 7953613.073481 
-18623 	 	 3661314.030500 
-18622 	 	 3136841.251609 
-18621 	 	 22331039.366201 
-18620 	 	 2624197.174810 
-18619 	 	 25797126.796039 
-18618 	 	 6981494.360927 
-18617 	 	 4436285.239991 
-18616 	 	 11875738.226006 
-18615 	 	 2840253.337860 
-18614 	 	 4350414.872027 
-18613 	 	 2927642.799253 
-18612 	 	 7042100.114770 
-18611 	 	 1695466.330413 
-18610 	 	 42870528.656337 
-18609 	 	 2409260.908228 
-18608 	 	 3595918.763682 
-18607 	 	 13590867.058934 
-18606 	 	 7953613.073481 
-18605 	 	 3661314.030500 
-18604 	 	 3136841.251609 
-18603 	 	 22331039.366201 
-18602 	 	 2624197.174810 
-18601 	 	 25797126.796039 
-18600 	 	 6981494.360927 
-18599 	 	 4436285.239991 
-18598 	 	 11875738.226006 
-18597 	 	 2840253.337860 
-18596 	 	 4350414.872027 
-18595 	 	 2927642.799253 
-18594 	 	 7042100.114770 
-18593 	 	 1695466.330413 
-18592 	 	 42870528.656337 
-18591 	 	 2409260.908228 
-18590 	 	 3595918.763682 
-18589 	 	 13590867.058934 
-18588 	 	 7953613.073481 
-18587 	 	 3661314.030500 
-18586 	 	 3136841.251609 
-18585 	 	 22331039.366201 
-18584 	 	 2624197.174810 
-18583 	 	 25797126.796039 
-18582 	 	 6981494.360927 
-18581 	 	 4436285.239991 
-18580 	 	 11875738.226006 
-18579 	 	 2840253.337860 
-18578 	 	 4350414.872027 
-18577 	 	 2927642.799253 
-18576 	 	 7042100.114770 
-18575 	 	 1695466.330413 
-18574 	 	 42870528.656337 
-18573 	 	 2409260.908228 
-18572 	 	 3595918.763682 
-18571 	 	 13590867.058934 
-18570 	 	 7953613.073481 
-18569 	 	 3661314.030500 
-18568 	 	 3136841.251609 
-18567 	 	 22331039.366201 
-18566 	 	 2624197.174810 
-18565 	 	 25797126.796039 
-18564 	 	 6981494.360927 
-18563 	 	 4436285.239991 
-18562 	 	 11875738.226006 
-18561 	 	 2840253.337860 
-18560 	 	 4350414.872027 
-18559 	 	 2927642.799253 
-18558 	 	 7042100.114770 
-18557 	 	 1695466.330413 
-18556 	 	 42870528.656337 
-18555 	 	 2409260.908228 
-18554 	 	 3595918.763682 
-18553 	 	 13590867.058934 
-18552 	 	 7953613.073481 
-18551 	 	 3661314.030500 
-18550 	 	 3136841.251609 
-18549 	 	 22331039.366201 
-18548 	 	 2624197.174810 
-18547 	 	 25797126.796039 
-18546 	 	 6981494.360927 
-18545 	 	 4436285.239991 
-18544 	 	 11875738.226006 
-18543 	 	 2840253.337860 
-18542 	 	 4350414.872027 
-18541 	 	 2927642.799253 
-18540 	 	 7042100.114770 
-18539 	 	 1695466.330413 
-18538 	 	 42870528.656337 
-18537 	 	 2409260.908228 
-18536 	 	 3595918.763682 
-18535 	 	 13590867.058934 
-18534 	 	 7953613.073481 
-18533 	 	 3661314.030500 
-18532 	 	 3136841.251609 
-18531 	 	 22331039.366201 
-18530 	 	 2624197.174810 
-18529 	 	 25797126.796039 
-18528 	 	 6981494.360927 
-18527 	 	 4436285.239991 
-18526 	 	 11875738.226006 
-18525 	 	 2840253.337860 
-18524 	 	 4350414.872027 
-18523 	 	 2927642.799253 
-18522 	 	 7042100.114770 
-18521 	 	 1695466.330413 
-18520 	 	 42870528.656337 
-18519 	 	 2409260.908228 
-18518 	 	 3595918.763682 
-18517 	 	 13590867.058934 
-18516 	 	 7953613.073481 
-18515 	 	 3661314.030500 
-18514 	 	 3136841.251609 
-18513 	 	 22331039.366201 
-18512 	 	 2624197.174810 
-18511 	 	 25797126.796039 
-18510 	 	 6981494.360927 
-18509 	 	 4436285.239991 
-18508 	 	 11875738.226006 
-18507 	 	 2840253.337860 
-18506 	 	 4350414.872027 
-18505 	 	 2927642.799253 
-18504 	 	 7042100.114770 
-18503 	 	 1695466.330413 
-18502 	 	 42870528.656337 
-18501 	 	 2409260.908228 
-18500 	 	 3595918.763682 
-18499 	 	 13590867.058934 
-18498 	 	 7953613.073481 
-18497 	 	 3661314.030500 
-18496 	 	 3136841.251609 
-18495 	 	 22331039.366201 
-18494 	 	 2624197.174810 
-18493 	 	 25797126.796039 
-18492 	 	 6981494.360927 
-18491 	 	 4436285.239991 
-18490 	 	 11875738.226006 
-18489 	 	 2840253.337860 
-18488 	 	 4350414.872027 
-18487 	 	 2927642.799253 
-18486 	 	 7042100.114770 
-18485 	 	 1695466.330413 
-18484 	 	 42870528.656337 
-18483 	 	 2409260.908228 
-18482 	 	 3595918.763682 
-18481 	 	 13590867.058934 
-18480 	 	 7953613.073481 
-18479 	 	 3661314.030500 
-18478 	 	 3136841.251609 
-18477 	 	 22331039.366201 
-18476 	 	 2624197.174810 
-18475 	 	 25797126.796039 
-18474 	 	 6981494.360927 
-18473 	 	 4436285.239991 
-18472 	 	 11875738.226006 
-18471 	 	 2840253.337860 
-18470 	 	 4350414.872027 
-18469 	 	 2927642.799253 
-18468 	 	 7042100.114770 
-18467 	 	 1695466.330413 
-18466 	 	 42870528.656337 
-18465 	 	 2409260.908228 
-18464 	 	 3595918.763682 
-18463 	 	 13590867.058934 
-18462 	 	 7953613.073481 
-18461 	 	 3661314.030500 
-18460 	 	 3136841.251609 
-18459 	 	 22331039.366201 
-18458 	 	 2624197.174810 
-18457 	 	 25797126.796039 
-18456 	 	 6981494.360927 
-18455 	 	 4436285.239991 
-18454 	 	 11875738.226006 
-18453 	 	 2840253.337860 
-18452 	 	 4350414.872027 
-18451 	 	 2927642.799253 
-18450 	 	 7042100.114770 
-18449 	 	 1695466.330413 
-18448 	 	 42870528.656337 
-18447 	 	 2409260.908228 
-18446 	 	 3595918.763682 
-18445 	 	 13590867.058934 
-18444 	 	 7953613.073481 
-18443 	 	 3661314.030500 
-18442 	 	 3136841.251609 
-18441 	 	 22331039.366201 
-18440 	 	 2624197.174810 
-18439 	 	 25797126.796039 
-18438 	 	 6981494.360927 
-18437 	 	 4436285.239991 
-18436 	 	 11875738.226006 
-18435 	 	 2840253.337860 
-18434 	 	 4350414.872027 
-18433 	 	 2927642.799253 
-18432 	 	 7042100.114770 
-18431 	 	 1695466.330413 
-18430 	 	 42870528.656337 
-18429 	 	 2409260.908228 
-18428 	 	 3595918.763682 
-18427 	 	 13590867.058934 
-18426 	 	 7953613.073481 
-18425 	 	 3661314.030500 
-18424 	 	 3136841.251609 
-18423 	 	 22331039.366201 
-18422 	 	 2624197.174810 
-18421 	 	 25797126.796039 
-18420 	 	 6981494.360927 
-18419 	 	 4436285.239991 
-18418 	 	 11875738.226006 
-18417 	 	 2840253.337860 
-18416 	 	 4350414.872027 
-18415 	 	 2927642.799253 
-18414 	 	 7042100.114770 
-18413 	 	 1695466.330413 
-18412 	 	 42870528.656337 
-18411 	 	 2409260.908228 
-18410 	 	 3595918.763682 
-18409 	 	 13590867.058934 
-18408 	 	 7953613.073481 
-18407 	 	 3661314.030500 
-18406 	 	 3136841.251609 
-18405 	 	 22331039.366201 
-18404 	 	 2624197.174810 
-18403 	 	 25797126.796039 
-18402 	 	 6981494.360927 
-18401 	 	 4436285.239991 
-18400 	 	 11875738.226006 
-18399 	 	 2840253.337860 
-18398 	 	 4350414.872027 
-18397 	 	 2927642.799253 
-18396 	 	 7042100.114770 
-18395 	 	 1695466.330413 
-18394 	 	 42870528.656337 
-18393 	 	 2409260.908228 
-18392 	 	 3595918.763682 
-18391 	 	 13590867.058934 
-18390 	 	 7953613.073481 
-18389 	 	 3661314.030500 
-18388 	 	 3136841.251609 
-18387 	 	 22331039.366201 
-18386 	 	 2624197.174810 
-18385 	 	 25797126.796039 
-18384 	 	 6981494.360927 
-18383 	 	 4436285.239991 
-18382 	 	 11875738.226006 
-18381 	 	 2840253.337860 
-18380 	 	 4350414.872027 
-18379 	 	 2927642.799253 
-18378 	 	 7042100.114770 
-18377 	 	 1695466.330413 
-18376 	 	 42870528.656337 
-18375 	 	 2409260.908228 
-18374 	 	 3595918.763682 
-18373 	 	 13590867.058934 
-18372 	 	 7953613.073481 
-18371 	 	 3661314.030500 
-18370 	 	 3136841.251609 
-18369 	 	 22331039.366201 
-18368 	 	 2624197.174810 
-18367 	 	 25797126.796039 
-18366 	 	 6981494.360927 
-18365 	 	 4436285.239991 
-18364 	 	 11875738.226006 
-18363 	 	 2840253.337860 
-18362 	 	 4350414.872027 
-18361 	 	 2927642.799253 
-18360 	 	 7042100.114770 
-18359 	 	 1695466.330413 
-18358 	 	 42870528.656337 
-18357 	 	 2409260.908228 
-18356 	 	 3595918.763682 
-18355 	 	 13590867.058934 
-18354 	 	 7953613.073481 
-18353 	 	 3661314.030500 
-18352 	 	 3136841.251609 
-18351 	 	 22331039.366201 
-18350 	 	 2624197.174810 
-18349 	 	 25797126.796039 
-18348 	 	 6981494.360927 
-18347 	 	 4436285.239991 
-18346 	 	 11875738.226006 
-18345 	 	 2840253.337860 
-18344 	 	 4350414.872027 
-18343 	 	 2927642.799253 
-18342 	 	 7042100.114770 
-18341 	 	 1695466.330413 
-18340 	 	 42870528.656337 
-18339 	 	 2409260.908228 
-18338 	 	 3595918.763682 
-18337 	 	 13590867.058934 
-18336 	 	 7953613.073481 
-18335 	 	 3661314.030500 
-18334 	 	 3136841.251609 
-18333 	 	 22331039.366201 
-18332 	 	 2624197.174810 
-18331 	 	 25797126.796039 
-18330 	 	 6981494.360927 
-18329 	 	 4436285.239991 
-18328 	 	 11875738.226006 
-18327 	 	 2840253.337860 
-18326 	 	 4350414.872027 
-18325 	 	 2927642.799253 
-18324 	 	 7042100.114770 
-18323 	 	 1695466.330413 
-18322 	 	 42870528.656337 
-18321 	 	 2409260.908228 
-18320 	 	 3595918.763682 
-18319 	 	 13590867.058934 
-18318 	 	 7953613.073481 
-18317 	 	 3661314.030500 
-18316 	 	 3136841.251609 
-18315 	 	 22331039.366201 
-18314 	 	 2624197.174810 
-18313 	 	 25797126.796039 
-18312 	 	 6981494.360927 
-18311 	 	 4436285.239991 
-18310 	 	 11875738.226006 
-18309 	 	 2840253.337860 
-18308 	 	 4350414.872027 
-18307 	 	 2927642.799253 
-18306 	 	 7042100.114770 
-18305 	 	 1695466.330413 
-18304 	 	 42870528.656337 
-18303 	 	 2409260.908228 
-18302 	 	 3595918.763682 
-18301 	 	 13590867.058934 
-18300 	 	 7953613.073481 
-18299 	 	 3661314.030500 
-18298 	 	 3136841.251609 
-18297 	 	 22331039.366201 
-18296 	 	 2624197.174810 
-18295 	 	 25797126.796039 
-18294 	 	 6981494.360927 
-18293 	 	 4436285.239991 
-18292 	 	 11875738.226006 
-18291 	 	 2840253.337860 
-18290 	 	 4350414.872027 
-18289 	 	 2927642.799253 
-18288 	 	 7042100.114770 
-18287 	 	 1695466.330413 
-18286 	 	 42870528.656337 
-18285 	 	 2409260.908228 
-18284 	 	 3595918.763682 
-18283 	 	 13590867.058934 
-18282 	 	 7953613.073481 
-18281 	 	 3661314.030500 
-18280 	 	 3136841.251609 
-18279 	 	 22331039.366201 
-18278 	 	 2624197.174810 
-18277 	 	 25797126.796039 
-18276 	 	 6981494.360927 
-18275 	 	 4436285.239991 
-18274 	 	 11875738.226006 
-18273 	 	 2840253.337860 
-18272 	 	 4350414.872027 
-18271 	 	 2927642.799253 
-18270 	 	 7042100.114770 
-18269 	 	 1695466.330413 
-18268 	 	 42870528.656337 
-18267 	 	 2409260.908228 
-18266 	 	 3595918.763682 
-18265 	 	 13590867.058934 
-18264 	 	 7953613.073481 
-18263 	 	 3661314.030500 
-18262 	 	 3136841.251609 
-18261 	 	 22331039.366201 
-18260 	 	 2624197.174810 
-18259 	 	 25797126.796039 
-18258 	 	 6981494.360927 
-18257 	 	 4436285.239991 
-18256 	 	 11875738.226006 
-18255 	 	 2840253.337860 
-18254 	 	 4350414.872027 
-18253 	 	 2927642.799253 
-18252 	 	 7042100.114770 
-18251 	 	 1695466.330413 
-18250 	 	 42870528.656337 
-18249 	 	 2409260.908228 
-18248 	 	 3595918.763682 
-18247 	 	 13590867.058934 
-18246 	 	 7953613.073481 
-18245 	 	 3661314.030500 
-18244 	 	 3136841.251609 
-18243 	 	 22331039.366201 
-18242 	 	 2624197.174810 
-18241 	 	 25797126.796039 
-18240 	 	 6981494.360927 
-18239 	 	 4436285.239991 
-18238 	 	 11875738.226006 
-18237 	 	 2840253.337860 
-18236 	 	 4350414.872027 
-18235 	 	 2927642.799253 
-18234 	 	 7042100.114770 
-18233 	 	 1695466.330413 
-18232 	 	 42870528.656337 
-18231 	 	 2409260.908228 
-18230 	 	 3595918.763682 
-18229 	 	 13590867.058934 
-18228 	 	 7953613.073481 
-18227 	 	 3661314.030500 
-18226 	 	 3136841.251609 
-18225 	 	 22331039.366201 
-18224 	 	 2624197.174810 
-18223 	 	 25797126.796039 
-18222 	 	 6981494.360927 
-18221 	 	 4436285.239991 
-18220 	 	 11875738.226006 
-18219 	 	 2840253.337860 
-18218 	 	 4350414.872027 
-18217 	 	 2927642.799253 
-18216 	 	 7042100.114770 
-18215 	 	 1695466.330413 
-18214 	 	 42870528.656337 
-18213 	 	 2409260.908228 
-18212 	 	 3595918.763682 
-18211 	 	 13590867.058934 
-18210 	 	 7953613.073481 
-18209 	 	 3661314.030500 
-18208 	 	 3136841.251609 
-18207 	 	 22331039.366201 
-18206 	 	 2624197.174810 
-18205 	 	 25797126.796039 
-18204 	 	 6981494.360927 
-18203 	 	 4436285.239991 
-18202 	 	 11875738.226006 
-18201 	 	 2840253.337860 
-18200 	 	 4350414.872027 
-18199 	 	 2927642.799253 
-18198 	 	 7042100.114770 
-18197 	 	 1695466.330413 
-18196 	 	 42870528.656337 
-18195 	 	 2409260.908228 
-18194 	 	 3595918.763682 
-18193 	 	 13590867.058934 
-18192 	 	 7953613.073481 
-18191 	 	 3661314.030500 
-18190 	 	 3136841.251609 
-18189 	 	 22331039.366201 
-18188 	 	 2624197.174810 
-18187 	 	 25797126.796039 
-18186 	 	 6981494.360927 
-18185 	 	 4436285.239991 
-18184 	 	 11875738.226006 
-18183 	 	 2840253.337860 
-18182 	 	 4350414.872027 
-18181 	 	 2927642.799253 
-18180 	 	 7042100.114770 
-18179 	 	 1695466.330413 
-18178 	 	 42870528.656337 
-18177 	 	 2409260.908228 
-18176 	 	 3595918.763682 
-18175 	 	 13590867.058934 
-18174 	 	 7953613.073481 
-18173 	 	 3661314.030500 
-18172 	 	 3136841.251609 
-18171 	 	 22331039.366201 
-18170 	 	 2624197.174810 
-18169 	 	 25797126.796039 
-18168 	 	 6981494.360927 
-18167 	 	 4436285.239991 
-18166 	 	 11875738.226006 
-18165 	 	 2840253.337860 
-18164 	 	 4350414.872027 
-18163 	 	 2927642.799253 
-18162 	 	 7042100.114770 
-18161 	 	 1695466.330413 
-18160 	 	 42870528.656337 
-18159 	 	 2409260.908228 
-18158 	 	 3595918.763682 
-18157 	 	 13590867.058934 
-18156 	 	 7953613.073481 
-18155 	 	 3661314.030500 
-18154 	 	 3136841.251609 
-18153 	 	 22331039.366201 
-18152 	 	 2624197.174810 
-18151 	 	 25797126.796039 
-18150 	 	 6981494.360927 
-18149 	 	 4436285.239991 
-18148 	 	 11875738.226006 
-18147 	 	 2840253.337860 
-18146 	 	 4350414.872027 
-18145 	 	 2927642.799253 
-18144 	 	 7042100.114770 
-18143 	 	 1695466.330413 
-18142 	 	 42870528.656337 
-18141 	 	 2409260.908228 
-18140 	 	 3595918.763682 
-18139 	 	 13590867.058934 
-18138 	 	 7953613.073481 
-18137 	 	 3661314.030500 
-18136 	 	 3136841.251609 
-18135 	 	 22331039.366201 
-18134 	 	 2624197.174810 
-18133 	 	 25797126.796039 
-18132 	 	 6981494.360927 
-18131 	 	 4436285.239991 
-18130 	 	 11875738.226006 
-18129 	 	 2840253.337860 
-18128 	 	 4350414.872027 
-18127 	 	 2927642.799253 
-18126 	 	 7042100.114770 
-18125 	 	 1695466.330413 
-18124 	 	 42870528.656337 
-18123 	 	 2409260.908228 
-18122 	 	 3595918.763682 
-18121 	 	 13590867.058934 
-18120 	 	 7953613.073481 
-18119 	 	 3661314.030500 
-18118 	 	 3136841.251609 
-18117 	 	 22331039.366201 
-18116 	 	 2624197.174810 
-18115 	 	 25797126.796039 
-18114 	 	 6981494.360927 
-18113 	 	 4436285.239991 
-18112 	 	 11875738.226006 
-18111 	 	 2840253.337860 
-18110 	 	 4350414.872027 
-18109 	 	 2927642.799253 
-18108 	 	 7042100.114770 
-18107 	 	 1695466.330413 
-18106 	 	 42870528.656337 
-18105 	 	 2409260.908228 
-18104 	 	 3595918.763682 
-18103 	 	 13590867.058934 
-18102 	 	 7953613.073481 
-18101 	 	 3661314.030500 
-18100 	 	 3136841.251609 
-18099 	 	 22331039.366201 
-18098 	 	 2624197.174810 
-18097 	 	 25797126.796039 
-18096 	 	 6981494.360927 
-18095 	 	 4436285.239991 
-18094 	 	 11875738.226006 
-18093 	 	 2840253.337860 
-18092 	 	 4350414.872027 
-18091 	 	 2927642.799253 
-18090 	 	 7042100.114770 
-18089 	 	 1695466.330413 
-18088 	 	 42870528.656337 
-18087 	 	 2409260.908228 
-18086 	 	 3595918.763682 
-18085 	 	 13590867.058934 
-18084 	 	 7953613.073481 
-18083 	 	 3661314.030500 
-18082 	 	 3136841.251609 
-18081 	 	 22331039.366201 
-18080 	 	 2624197.174810 
-18079 	 	 25797126.796039 
-18078 	 	 6981494.360927 
-18077 	 	 4436285.239991 
-18076 	 	 11875738.226006 
-18075 	 	 2840253.337860 
-18074 	 	 4350414.872027 
-18073 	 	 2927642.799253 
-18072 	 	 7042100.114770 
-18071 	 	 1695466.330413 
-18070 	 	 42870528.656337 
-18069 	 	 2409260.908228 
-18068 	 	 3595918.763682 
-18067 	 	 13590867.058934 
-18066 	 	 7953613.073481 
-18065 	 	 3661314.030500 
-18064 	 	 3136841.251609 
-18063 	 	 22331039.366201 
-18062 	 	 2624197.174810 
-18061 	 	 25797126.796039 
-18060 	 	 6981494.360927 
-18059 	 	 4436285.239991 
-18058 	 	 11875738.226006 
-18057 	 	 2840253.337860 
-18056 	 	 4350414.872027 
-18055 	 	 2927642.799253 
-18054 	 	 7042100.114770 
-18053 	 	 1695466.330413 
-18052 	 	 42870528.656337 
-18051 	 	 2409260.908228 
-18050 	 	 3595918.763682 
-18049 	 	 13590867.058934 
-18048 	 	 7953613.073481 
-18047 	 	 3661314.030500 
-18046 	 	 3136841.251609 
-18045 	 	 22331039.366201 
-18044 	 	 2624197.174810 
-18043 	 	 25797126.796039 
-18042 	 	 6981494.360927 
-18041 	 	 4436285.239991 
-18040 	 	 11875738.226006 
-18039 	 	 2840253.337860 
-18038 	 	 4350414.872027 
-18037 	 	 2927642.799253 
-18036 	 	 7042100.114770 
-18035 	 	 1695466.330413 
-18034 	 	 42870528.656337 
-18033 	 	 2409260.908228 
-18032 	 	 3595918.763682 
-18031 	 	 13590867.058934 
-18030 	 	 7953613.073481 
-18029 	 	 3661314.030500 
-18028 	 	 3136841.251609 
-18027 	 	 22331039.366201 
-18026 	 	 2624197.174810 
-18025 	 	 25797126.796039 
-18024 	 	 6981494.360927 
-18023 	 	 4436285.239991 
-18022 	 	 11875738.226006 
-18021 	 	 2840253.337860 
-18020 	 	 4350414.872027 
-18019 	 	 2927642.799253 
-18018 	 	 7042100.114770 
-18017 	 	 1695466.330413 
-18016 	 	 42870528.656337 
-18015 	 	 2409260.908228 
-18014 	 	 3595918.763682 
-18013 	 	 13590867.058934 
-18012 	 	 7953613.073481 
-18011 	 	 3661314.030500 
-18010 	 	 3136841.251609 
-18009 	 	 22331039.366201 
-18008 	 	 2624197.174810 
-18007 	 	 25797126.796039 
-18006 	 	 6981494.360927 
-18005 	 	 4436285.239991 
-18004 	 	 11875738.226006 
-18003 	 	 2840253.337860 
-18002 	 	 4350414.872027 
-18001 	 	 2927642.799253 
-18000 	 	 7042100.114770 
-17999 	 	 1695466.330413 
-17998 	 	 42870528.656337 
-17997 	 	 2409260.908228 
-17996 	 	 3595918.763682 
-17995 	 	 13590867.058934 
-17994 	 	 7953613.073481 
-17993 	 	 3661314.030500 
-17992 	 	 3136841.251609 
-17991 	 	 22331039.366201 
-17990 	 	 2624197.174810 
-17989 	 	 25797126.796039 
-17988 	 	 6981494.360927 
-17987 	 	 4436285.239991 
-17986 	 	 11875738.226006 
-17985 	 	 2840253.337860 
-17984 	 	 4350414.872027 
-17983 	 	 2927642.799253 
-17982 	 	 7042100.114770 
-17981 	 	 1695466.330413 
-17980 	 	 42870528.656337 
-17979 	 	 2409260.908228 
-17978 	 	 3595918.763682 
-17977 	 	 13590867.058934 
-17976 	 	 7953613.073481 
-17975 	 	 3661314.030500 
-17974 	 	 3136841.251609 
-17973 	 	 22331039.366201 
-17972 	 	 2624197.174810 
-17971 	 	 25797126.796039 
-17970 	 	 6981494.360927 
-17969 	 	 4436285.239991 
-17968 	 	 11875738.226006 
-17967 	 	 2840253.337860 
-17966 	 	 4350414.872027 
-17965 	 	 2927642.799253 
-17964 	 	 7042100.114770 
-17963 	 	 1695466.330413 
-17962 	 	 42870528.656337 
-17961 	 	 2409260.908228 
-17960 	 	 3595918.763682 
-17959 	 	 13590867.058934 
-17958 	 	 7953613.073481 
-17957 	 	 3661314.030500 
-17956 	 	 3136841.251609 
-17955 	 	 22331039.366201 
-17954 	 	 2624197.174810 
-17953 	 	 25797126.796039 
-17952 	 	 6981494.360927 
-17951 	 	 4436285.239991 
-17950 	 	 11875738.226006 
-17949 	 	 2840253.337860 
-17948 	 	 4350414.872027 
-17947 	 	 2927642.799253 
-17946 	 	 7042100.114770 
-17945 	 	 1695466.330413 
-17944 	 	 42870528.656337 
-17943 	 	 2409260.908228 
-17942 	 	 3595918.763682 
-17941 	 	 13590867.058934 
-17940 	 	 7953613.073481 
-17939 	 	 3661314.030500 
-17938 	 	 3136841.251609 
-17937 	 	 22331039.366201 
-17936 	 	 2624197.174810 
-17935 	 	 25797126.796039 
-17934 	 	 6981494.360927 
-17933 	 	 4436285.239991 
-17932 	 	 11875738.226006 
-17931 	 	 2840253.337860 
-17930 	 	 4350414.872027 
-17929 	 	 2927642.799253 
-17928 	 	 7042100.114770 
-17927 	 	 1695466.330413 
-17926 	 	 42870528.656337 
-17925 	 	 2409260.908228 
-17924 	 	 3595918.763682 
-17923 	 	 13590867.058934 
-17922 	 	 7953613.073481 
-17921 	 	 3661314.030500 
-17920 	 	 3136841.251609 
-17919 	 	 22331039.366201 
-17918 	 	 2624197.174810 
-17917 	 	 25797126.796039 
-17916 	 	 6981494.360927 
-17915 	 	 4436285.239991 
-17914 	 	 11875738.226006 
-17913 	 	 2840253.337860 
-17912 	 	 4350414.872027 
-17911 	 	 2927642.799253 
-17910 	 	 7042100.114770 
-17909 	 	 1695466.330413 
-17908 	 	 42870528.656337 
-17907 	 	 2409260.908228 
-17906 	 	 3595918.763682 
-17905 	 	 13590867.058934 
-17904 	 	 7953613.073481 
-17903 	 	 3661314.030500 
-17902 	 	 3136841.251609 
-17901 	 	 22331039.366201 
-17900 	 	 2624197.174810 
-17899 	 	 25797126.796039 
-17898 	 	 6981494.360927 
-17897 	 	 4436285.239991 
-17896 	 	 11875738.226006 
-17895 	 	 2840253.337860 
-17894 	 	 4350414.872027 
-17893 	 	 2927642.799253 
-17892 	 	 7042100.114770 
-17891 	 	 1695466.330413 
-17890 	 	 42870528.656337 
-17889 	 	 2409260.908228 
-17888 	 	 3595918.763682 
-17887 	 	 13590867.058934 
-17886 	 	 7953613.073481 
-17885 	 	 3661314.030500 
-17884 	 	 3136841.251609 
-17883 	 	 22331039.366201 
-17882 	 	 2624197.174810 
-17881 	 	 25797126.796039 
-17880 	 	 6981494.360927 
-17879 	 	 4436285.239991 
-17878 	 	 11875738.226006 
-17877 	 	 2840253.337860 
-17876 	 	 4350414.872027 
-17875 	 	 2927642.799253 
-17874 	 	 7042100.114770 
-17873 	 	 1695466.330413 
-17872 	 	 42870528.656337 
-17871 	 	 2409260.908228 
-17870 	 	 3595918.763682 
-17869 	 	 13590867.058934 
-17868 	 	 7953613.073481 
-17867 	 	 3661314.030500 
-17866 	 	 3136841.251609 
-17865 	 	 22331039.366201 
-17864 	 	 2624197.174810 
-17863 	 	 25797126.796039 
-17862 	 	 6981494.360927 
-17861 	 	 4436285.239991 
-17860 	 	 11875738.226006 
-17859 	 	 2840253.337860 
-17858 	 	 4350414.872027 
-17857 	 	 2927642.799253 
-17856 	 	 7042100.114770 
-17855 	 	 1695466.330413 
-17854 	 	 42870528.656337 
-17853 	 	 2409260.908228 
-17852 	 	 3595918.763682 
-17851 	 	 13590867.058934 
-17850 	 	 7953613.073481 
-17849 	 	 3661314.030500 
-17848 	 	 3136841.251609 
-17847 	 	 22331039.366201 
-17846 	 	 2624197.174810 
-17845 	 	 25797126.796039 
-17844 	 	 6981494.360927 
-17843 	 	 4436285.239991 
-17842 	 	 11875738.226006 
-17841 	 	 2840253.337860 
-17840 	 	 4350414.872027 
-17839 	 	 2927642.799253 
-17838 	 	 7042100.114770 
-17837 	 	 1695466.330413 
-17836 	 	 42870528.656337 
-17835 	 	 2409260.908228 
-17834 	 	 3595918.763682 
-17833 	 	 13590867.058934 
-17832 	 	 7953613.073481 
-17831 	 	 3661314.030500 
-17830 	 	 3136841.251609 
-17829 	 	 22331039.366201 
-17828 	 	 2624197.174810 
-17827 	 	 25797126.796039 
-17826 	 	 6981494.360927 
-17825 	 	 4436285.239991 
-17824 	 	 11875738.226006 
-17823 	 	 2840253.337860 
-17822 	 	 4350414.872027 
-17821 	 	 2927642.799253 
-17820 	 	 7042100.114770 
-17819 	 	 1695466.330413 
-17818 	 	 42870528.656337 
-17817 	 	 2409260.908228 
-17816 	 	 3595918.763682 
-17815 	 	 13590867.058934 
-17814 	 	 7953613.073481 
-17813 	 	 3661314.030500 
-17812 	 	 3136841.251609 
-17811 	 	 22331039.366201 
-17810 	 	 2624197.174810 
-17809 	 	 25797126.796039 
-17808 	 	 6981494.360927 
-17807 	 	 4436285.239991 
-17806 	 	 11875738.226006 
-17805 	 	 2840253.337860 
-17804 	 	 4350414.872027 
-17803 	 	 2927642.799253 
-17802 	 	 7042100.114770 
-17801 	 	 1695466.330413 
-17800 	 	 42870528.656337 
-17799 	 	 2409260.908228 
-17798 	 	 3595918.763682 
-17797 	 	 13590867.058934 
-17796 	 	 7953613.073481 
-17795 	 	 3661314.030500 
-17794 	 	 3136841.251609 
-17793 	 	 22331039.366201 
-17792 	 	 2624197.174810 
-17791 	 	 25797126.796039 
-17790 	 	 6981494.360927 
-17789 	 	 4436285.239991 
-17788 	 	 11875738.226006 
-17787 	 	 2840253.337860 
-17786 	 	 4350414.872027 
-17785 	 	 2927642.799253 
-17784 	 	 7042100.114770 
-17783 	 	 1695466.330413 
-17782 	 	 42870528.656337 
-17781 	 	 2409260.908228 
-17780 	 	 3595918.763682 
-17779 	 	 13590867.058934 
-17778 	 	 7953613.073481 
-17777 	 	 3661314.030500 
-17776 	 	 3136841.251609 
