%  hypsometry data
%  created by Bryce Glenn, Julian Cross, and Maciek Obryk
%  orthometric heights
%  based on local datum (WGS84 +53.4 m)
%  Depth h (m)    Area A Min RIS (m^2)	
127.268	5507748
127.368	5513748
127.468	5519824
127.568	5525848
127.668	5532060
127.768	5538036
127.868	5544312
127.968	5550464
128.068	5556728
128.168	5563024
128.268	5569112
128.368	5575472
128.468	5581604
128.568	5587456
128.668	5593564
128.768	5599488
128.868	5605588
128.968	5611712
129.068	5617784
129.168	5623612
129.268	5629692
129.368	5635584
129.468	5641608
129.568	5647384
129.668	5653204
129.768	5659036
129.868	5664900
129.968	5670840
130.068	5676608
130.168	5682368
130.268	5688020
130.368	5693908
130.468	5699612
130.568	5705388
130.668	5711348
130.768	5717288
130.868	5723032
130.968	5729296
131.068	5735424
131.168	5741632
131.268	5747632
131.368	5754124
131.469	5760392
131.569	5766936
131.669	5773048
131.769	5779420
131.869	5785692
131.969	5791804
132.069	5797980
132.169	5804364
132.269	5810520
132.369	5816768
132.469	5823472
132.569	5830064
132.669	5836436
132.769	5842512
132.869	5849004
132.969	5855028
133.069	5861284
133.169	5867624
133.269	5873996
133.369	5880268
133.469	5886760
133.569	5893208
133.669	5899416
133.769	5905980
133.869	5912324
133.969	5918820
134.069	5925160
134.169	5931632
134.269	5938152
134.369	5944636
134.469	5951468
134.569	5958424
134.669	5964776
134.769	5971320
134.869	5978496
134.969	5985636
135.069	5993004
135.169	5999972
135.269	6006992
135.369	6013868
135.469	6020704
135.569	6027644
135.669	6034480
135.769	6041264
135.869	6047872
135.969	6054584
136.069	6061496
136.169	6068008
136.269	6074904
136.369	6081548
136.469	6088160
136.569	6094852
136.669	6101548
136.769	6108336
136.869	6115148
136.969	6121844
137.069	6128220
137.169	6134680
137.269	6141184
137.369	6147476
137.469	6154148
137.569	6160768
137.669	6167612
137.769	6174380
137.869	6180964
137.969	6187388
138.069	6193916
138.169	6200668
138.269	6207052
138.369	6213364
138.470	6219992
138.570	6226772
138.670	6233268
138.770	6240072
138.870	6246668
138.970	6253432
139.070	6260128
139.170	6266584
139.270	6273060
139.370	6279780
139.470	6286384
139.570	6292916
139.670	6299068
139.770	6305712
139.870	6312312
139.970	6318888
140.070	6325640
140.170	6332372
140.270	6339252
140.370	6346180
140.470	6353156
140.570	6360080
140.670	6366788
140.770	6373408
140.870	6379964
140.970	6386368
141.070	6392964
141.170	6399452
141.270	6406116
141.370	6412504
141.470	6418868
141.570	6425396
141.670	6432172
141.770	6438816
141.870	6445264
141.970	6451984
142.070	6458748
142.170	6465592
142.270	6472384
142.370	6479156
142.470	6485896
142.570	6492852
142.670	6499356
142.770	6506376
142.870	6513140
